fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
41037,OR,Oregon,,Lake County,,5.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.43,23.69,22.73,,,,5.0,0.71,10.64,0.25,3.34,1.82,,0.0,0.0,0,0.0,0.0,0.0,0.0,2021-02-14,2021-02-08,2021-02-14,high
41037,OR,Oregon,,Lake County,,6.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.57,17.74,18.92,,,,4.0,0.57,8.51,0.0,3.34,2.13,,0.0,0.0,0,0.0,0.0,0.0,0.0,2021-02-13,2021-02-07,2021-02-13,high
41037,OR,Oregon,,Lake County,,6.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.57,26.07,23.88,,,,6.0,0.86,12.77,0.2,3.34,1.22,,0.0,0.0,0,0.0,0.0,0.0,0.0,2021-02-15,2021-02-09,2021-02-15,high
41037,OR,Oregon,,Lake County,,6.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,9.57,12.02,14.93,,,,3.0,0.43,6.38,-0.25,3.04,2.13,,0.0,0.0,0,0.0,0.0,0.0,0.0,2021-02-12,2021-02-06,2021-02-12,high
41037,OR,Oregon,,Lake County,,6.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,29.43,3.78,2.43,,,,3.0,0.43,6.38,0.5,2.43,2.43,,0.0,0.0,0,0.0,0.0,0.0,0.0,2021-02-09,2021-02-03,2021-02-09,high
41037,OR,Oregon,,Lake County,,7.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,11.86,3.57,3.61,,,,1.0,0.14,2.13,-0.75,2.43,2.13,,0.0,0.0,0,0.0,0.0,0.0,0.0,2021-02-10,2021-02-04,2021-02-10,high
41037,OR,Oregon,,Lake County,,8.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,10.29,12.36,15.28,,,,2.0,0.29,4.26,-0.5,2.74,2.13,,0.0,0.0,0,0.0,0.0,0.0,0.0,2021-02-11,2021-02-05,2021-02-11,high
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-01-22,2020-01-16,2020-01-22,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-01-23,2020-01-17,2020-01-23,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-01-24,2020-01-18,2020-01-24,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-01-25,2020-01-19,2020-01-25,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-01-26,2020-01-20,2020-01-26,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-01-27,2020-01-21,2020-01-27,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-01-28,2020-01-22,2020-01-28,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-01-29,2020-01-23,2020-01-29,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-01-30,2020-01-24,2020-01-30,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-01-31,2020-01-25,2020-01-31,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-01,2020-01-26,2020-02-01,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-02,2020-01-27,2020-02-02,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-03,2020-01-28,2020-02-03,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-04,2020-01-29,2020-02-04,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-05,2020-01-30,2020-02-05,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-06,2020-01-31,2020-02-06,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-07,2020-02-01,2020-02-07,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-08,2020-02-02,2020-02-08,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-09,2020-02-03,2020-02-09,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-10,2020-02-04,2020-02-10,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-11,2020-02-05,2020-02-11,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-12,2020-02-06,2020-02-12,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-13,2020-02-07,2020-02-13,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-14,2020-02-08,2020-02-14,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-15,2020-02-09,2020-02-15,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-16,2020-02-10,2020-02-16,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-17,2020-02-11,2020-02-17,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-18,2020-02-12,2020-02-18,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-19,2020-02-13,2020-02-19,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-20,2020-02-14,2020-02-20,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-21,2020-02-15,2020-02-21,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-22,2020-02-16,2020-02-22,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-23,2020-02-17,2020-02-23,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-24,2020-02-18,2020-02-24,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-25,2020-02-19,2020-02-25,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-26,2020-02-20,2020-02-26,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-27,2020-02-21,2020-02-27,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-28,2020-02-22,2020-02-28,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-02-29,2020-02-23,2020-02-29,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-01,2020-02-24,2020-03-01,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.43,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-10,2020-03-04,2020-03-10,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.71,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-11,2020-03-05,2020-03-11,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-02,2020-02-25,2020-03-02,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.29,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-12,2020-03-06,2020-03-12,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.5,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-07,2020-03-01,2020-03-07,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.71,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-09,2020-03-03,2020-03-09,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.57,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-08,2020-03-02,2020-03-08,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.8,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-06,2020-02-29,2020-03-06,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.86,2.35,3.23,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-13,2020-03-07,2020-03-13,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.0,2.35,3.17,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-14,2020-03-08,2020-03-14,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.0,2.35,3.17,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-15,2020-03-09,2020-03-15,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.5,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-05,2020-02-28,2020-03-05,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.86,1.96,2.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-16,2020-03-10,2020-03-16,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.67,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-04,2020-02-27,2020-03-04,low
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.57,3.33,5.26,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-17,2020-03-11,2020-03-17,moderate
41039,OR,Oregon,,Lane County,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-03,2020-02-26,2020-03-03,low
41039,OR,Oregon,,Lane County,,0.0,,0.14,0.0,0.04,0.0,0.0,0.0,0.0,,162.86,0.46,0.53,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-01,2020-04-25,2020-05-01,low
41039,OR,Oregon,,Lane County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,253.71,0.08,0.11,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-27,2020-05-21,2020-05-27,low
41039,OR,Oregon,,Lane County,,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,264.86,0.12,0.16,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-28,2020-05-22,2020-05-28,low
41039,OR,Oregon,,Lane County,,0.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,214.71,1.14,0.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-15,2020-05-09,2020-05-15,low
41039,OR,Oregon,,Lane County,,0.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,244.0,0.04,0.06,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-26,2020-05-20,2020-05-26,low
41039,OR,Oregon,,Lane County,,0.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,253.43,0.04,0.06,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-25,2020-05-19,2020-05-25,low
41039,OR,Oregon,,Lane County,,0.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,255.43,0.13,0.17,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-29,2020-05-23,2020-05-29,low
41039,OR,Oregon,,Lane County,,0.29,,0.14,0.0,0.04,0.0,0.0,0.0,0.0,,13.86,3.33,5.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-18,2020-03-12,2020-03-18,moderate
41039,OR,Oregon,,Lane County,,0.29,,0.14,0.0,0.04,0.0,0.0,0.0,0.0,,16.43,2.54,3.48,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-20,2020-03-14,2020-03-20,low
41039,OR,Oregon,,Lane County,,0.29,,0.14,0.0,0.04,0.0,0.0,0.0,0.0,,16.57,3.33,4.31,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-19,2020-03-13,2020-03-19,low
41039,OR,Oregon,,Lane County,,0.29,,0.14,0.0,0.04,0.0,0.0,0.0,0.0,,156.43,0.53,0.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-04-29,2020-04-23,2020-04-29,low
41039,OR,Oregon,,Lane County,,0.29,,0.14,0.0,0.04,0.0,0.0,0.0,0.0,,157.29,0.53,0.54,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-04-30,2020-04-24,2020-04-30,low
41039,OR,Oregon,,Lane County,,0.29,,0.14,0.0,0.04,0.0,0.0,0.0,0.0,,162.29,0.55,0.62,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-04-26,2020-04-20,2020-04-26,low
41039,OR,Oregon,,Lane County,,0.29,,0.14,0.0,0.04,0.0,0.0,0.0,0.0,,165.0,0.73,0.78,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-04-28,2020-04-22,2020-04-28,low
41039,OR,Oregon,,Lane County,,0.29,,0.14,0.0,0.04,0.0,0.0,0.0,0.0,,167.43,0.55,0.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-04-27,2020-04-21,2020-04-27,low
41039,OR,Oregon,,Lane County,,0.29,,0.14,0.0,0.04,0.0,0.0,0.0,0.0,,257.0,0.34,0.39,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-30,2020-05-24,2020-05-30,low
41039,OR,Oregon,,Lane County,,0.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,57.0,5.08,5.76,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-25,2020-03-19,2020-03-25,moderate
41039,OR,Oregon,,Lane County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,140.86,1.56,1.12,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-04-23,2020-04-17,2020-04-23,low
41039,OR,Oregon,,Lane County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,253.86,0.12,0.11,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-24,2020-05-18,2020-05-24,low
41039,OR,Oregon,,Lane County,,0.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,259.43,0.25,0.22,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-23,2020-05-17,2020-05-23,low
41039,OR,Oregon,,Lane County,,0.43,,0.14,0.0,0.04,0.0,0.0,0.0,0.0,,18.29,4.45,4.69,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-03-21,2020-03-15,2020-03-21,low
41039,OR,Oregon,,Lane County,,0.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,154.43,0.46,0.56,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-03,2020-04-27,2020-05-03,low
41039,OR,Oregon,,Lane County,,0.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,159.14,0.46,0.54,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-02,2020-04-26,2020-05-02,low
41039,OR,Oregon,,Lane County,,0.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,444.43,0.33,0.29,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-08,2020-06-02,2020-06-08,low
41039,OR,Oregon,,Lane County,,0.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,452.43,0.17,0.16,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-06-09,2020-06-03,2020-06-09,low
41039,OR,Oregon,,Lane County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,143.29,1.71,1.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-04-22,2020-04-16,2020-04-22,low
41039,OR,Oregon,,Lane County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,146.71,1.92,1.46,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-04-24,2020-04-18,2020-04-24,low
41039,OR,Oregon,,Lane County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,198.14,1.13,0.36,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-13,2020-05-07,2020-05-13,low
41039,OR,Oregon,,Lane County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,199.43,1.08,0.29,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-14,2020-05-08,2020-05-14,low
41039,OR,Oregon,,Lane County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,224.71,1.14,0.38,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-16,2020-05-10,2020-05-16,low
41039,OR,Oregon,,Lane County,,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,239.14,1.27,0.48,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-05-17,2020-05-11,2020-05-17,low
