state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
WA,2020-11-05,501,478,525,3.50,0.75,6.26,"10,211","9,414","11,007"
WV,2020-11-05,312,312,312,6.06,6.06,6.06,"5,149","5,149","5,149"
WY,2020-11-05,153,152,154,10.81,9.25,12.36,"1,425","1,392","1,458"
MO,2020-11-06,"2,004","1,992","2,016",11.31,10.56,12.05,"17,723","17,558","17,888"
NC,2020-11-06,"1,549","1,538","1,560",7.31,7.31,7.31,"21,361","21,300","21,422"
NE,2020-11-06,844,820,868,17.04,11.46,22.62,"5,033","4,727","5,339"
NH,2020-11-06,65,65,65,2.23,2.23,2.23,"2,911","2,911","2,911"
NM,2020-11-06,580,575,585,17.58,16.82,18.33,"3,300","3,282","3,318"
OH,2020-11-06,"2,421","2,421","2,421",8.68,8.68,8.68,"28,185","28,185","28,185"
OR,2020-11-06,306,306,306,4.63,4.63,4.63,"6,606","6,606","6,606"
RI,2020-11-06,218,218,218,11.13,11.13,11.13,"1,958","1,958","1,958"
SD,2020-11-06,489,487,491,20.70,20.22,21.18,"2,362","2,355","2,369"
TX,2020-11-06,"6,708","6,507","6,909",11.31,8.55,14.07,"59,463","57,799","61,127"
VT,2020-11-06,9,8,10,1.36,1.36,1.36,664,226,"1,102"
WA,2020-11-06,507,504,510,3.43,0.96,5.90,"10,234","9,358","11,110"
WV,2020-11-06,328,328,328,6.38,6.38,6.38,"5,138","5,138","5,138"
WY,2020-11-06,156,145,167,11.02,3.68,18.35,"1,425","1,306","1,544"
WI,2020-10-07,"1,236","1,227","1,245",10.47,9.97,10.97,"12,170","12,128","12,212"
WI,2020-10-08,"1,344","1,323","1,364",11.34,10.16,12.52,"12,212","12,103","12,322"
WI,2020-10-09,"1,359","1,339","1,379",11.42,10.25,12.60,"12,258","12,150","12,366"
WI,2020-10-10,"1,329","1,304","1,353",11.21,9.74,12.68,"12,215","12,075","12,356"
WI,2020-10-11,"1,265","1,233","1,297",10.68,8.76,12.61,"12,205","12,028","12,381"
WI,2020-10-12,"1,330","1,305","1,355",11.23,9.75,12.72,"12,210","12,072","12,348"
WI,2020-10-13,"1,325","1,323","1,327",11.19,11.04,11.35,"12,202","12,179","12,225"
WI,2020-10-14,"1,388","1,387","1,389",11.78,11.65,11.90,"12,151","12,133","12,169"
WI,2020-10-15,"1,386","1,380","1,391",11.73,11.38,12.09,"12,173","12,135","12,211"
WI,2020-10-16,"1,395","1,390","1,400",11.76,11.49,12.02,"12,234","12,215","12,254"
WI,2020-10-17,"1,371","1,346","1,395",11.62,10.16,13.07,"12,166","12,027","12,304"
WI,2020-10-18,"1,348","1,324","1,373",11.47,10.00,12.94,"12,118","11,980","12,255"
WI,2020-10-19,"1,464","1,464","1,464",12.39,12.34,12.44,"12,181","12,173","12,189"
WI,2020-10-20,"1,548","1,546","1,549",13.13,13.04,13.23,"12,150","12,137","12,163"
WI,2020-10-21,"1,519","1,515","1,523",12.76,12.55,12.98,"12,266","12,244","12,288"
WI,2020-10-22,"1,551","1,550","1,552",13.08,12.97,13.19,"12,226","12,210","12,242"
WI,2020-10-23,"1,514","1,498","1,529",12.75,11.50,13.99,"12,242","12,076","12,407"
WI,2020-10-24,"1,428","1,413","1,443",12.07,11.18,12.96,"12,196","12,107","12,284"
WI,2020-10-25,"1,461","1,446","1,476",12.27,11.40,13.14,"12,270","12,183","12,357"
WI,2020-10-26,"1,538","1,531","1,545",12.99,12.62,13.35,"12,210","12,183","12,237"
WI,2020-10-27,"1,590","1,574","1,606",13.35,12.15,14.55,"12,278","12,122","12,434"
WI,2020-10-28,"1,634","1,629","1,639",13.80,13.55,14.05,"12,205","12,189","12,221"
WI,2020-10-29,"1,705","1,703","1,707",14.38,14.22,14.54,"12,222","12,202","12,242"
WI,2020-10-30,"1,762","1,759","1,766",14.85,14.62,15.07,"12,238","12,217","12,259"
WI,2020-10-31,"1,722","1,718","1,727",14.55,14.28,14.82,"12,206","12,181","12,231"
WI,2020-11-01,"1,757","1,751","1,764",14.90,14.53,15.27,"12,162","12,126","12,198"
WI,2020-11-02,"1,886","1,883","1,889",15.82,15.82,15.82,"12,291","12,291","12,291"
WI,2020-11-03,"1,953","1,953","1,953",16.45,16.45,16.45,"12,234","12,234","12,234"
WI,2020-11-04,"1,980","1,979","1,981",16.64,16.64,16.64,"12,260","12,260","12,260"
WI,2020-11-05,"2,040","2,024","2,055",17.11,15.86,18.37,"12,277","12,121","12,433"
WI,2020-11-06,"2,026","2,019","2,033",16.99,16.43,17.55,"12,285","12,136","12,434"
