state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL,geocoded_state
NH,2021/06/05,181,180,182,64.18,63,65.37,282,280,284,POINT (-71.57139 43.680429)
NJ,2021/06/05,1232,1224,1240,41.82,40.53,43.11,2946,2923,2969,POINT (-74.655514 40.110253)
NM,2021/06/05,308,301,315,76.05,70.02,82.08,405,394,416,POINT (-106.108388 34.421369)
NV,2021/06/05,620,553,687,71.02,44.17,97.86,873,771,975,POINT (-114.916992 39.283294)
NY,2021/06/05,3250,3087,3413,62,51.39,72.61,5242,5006,5478,POINT (-75.59655 42.921241)
OK,2021/06/05,735,663,807,74.47,51.51,97.43,987,897,1077,POINT (-97.508297 35.583449)
PA,2021/06/05,2637,2606,2668,75.62,72.56,78.69,3487,3440,3534,POINT (-77.838886 40.896694)
SC,2021/06/05,732,675,789,64.32,47.83,80.81,1138,1061,1215,POINT (-80.864614 33.878572)
SD,2021/06/05,119,117,121,53.36,48.93,57.8,223,218,228,POINT (-100.230491 44.43614)
TN,2021/06/05,1699,1687,1711,73.11,73.11,73.11,2328,2328,2328,POINT (-86.343226 35.842998)
UT,2021/06/05,388,346,430,63.09,39.28,86.9,615,552,678,POINT (-111.678222 39.323779)
VA,2021/06/05,1200,1131,1269,63.8,51.71,75.88,1881,1789,1973,POINT (-78.666382 37.510861)
VT,2021/06/05,60,60,60,60.61,60.61,60.61,99,99,99,POINT (-72.662695 44.075252)
NC,2021/05/06,1925,1919,1931,79.32,79.32,79.32,2427,2427,2427,POINT (-79.130883 35.52603)
OH,2021/05/06,2880,2874,2886,69.97,69.51,70.44,4116,4108,4124,POINT (-82.70936 40.415534)
OR,2021/05/06,546,542,550,68.68,67.18,70.18,795,790,800,POINT (-120.605279 43.940449)
RI,2021/05/06,131,131,131,88.51,88.51,88.51,148,148,148,POINT (-71.534637 41.572574)
TX,2021/05/06,5579,5573,5585,84.8,84.55,85.05,6579,6573,6585,POINT (-99.317341 31.447238)
WA,2021/05/06,931,931,931,74.96,74.96,74.96,1242,1242,1242,POINT (-120.592492 47.411715)
WI,2021/05/06,908,908,908,56.89,56.89,56.89,1596,1596,1596,POINT (-89.732969 44.639954)
WV,2021/05/06,459,459,459,76.5,76.5,76.5,600,600,600,POINT (-80.613729 38.642579)
WY,2021/05/06,42,42,42,39.25,39.25,39.25,107,107,107,POINT (-107.55145 42.999627)
NC,2021/05/07,1881,1875,1887,77.44,77.44,77.44,2429,2429,2429,POINT (-79.130883 35.52603)
OH,2021/05/07,2816,2815,2818,68.53,68.43,68.63,4110,4108,4112,POINT (-82.70936 40.415534)
OR,2021/05/07,520,520,520,66.41,66.41,66.41,783,783,783,POINT (-120.605279 43.940449)
RI,2021/05/07,142,142,142,88.75,88.75,88.75,160,160,160,POINT (-71.534637 41.572574)
TX,2021/05/07,5521,5516,5526,84.85,84.85,84.85,6507,6507,6507,POINT (-99.317341 31.447238)
WA,2021/05/07,931,931,931,74.3,74.3,74.3,1253,1253,1253,POINT (-120.592492 47.411715)
WI,2021/05/07,912,911,913,57.14,57.01,57.28,1596,1596,1596,POINT (-89.732969 44.639954)
WV,2021/05/07,457,456,458,75.29,75.29,75.29,607,607,607,POINT (-80.613729 38.642579)
WY,2021/05/07,40,38,41,36.92,31.77,42.07,107,104,110,POINT (-107.55145 42.999627)
NC,2021/05/08,1815,1809,1821,75,75,75,2420,2420,2420,POINT (-79.130883 35.52603)
OH,2021/05/08,2766,2760,2772,67.43,66.95,67.91,4102,4094,4110,POINT (-82.70936 40.415534)
OR,2021/05/08,498,498,498,64.26,64.26,64.26,775,775,775,POINT (-120.605279 43.940449)
RI,2021/05/08,134,134,134,91.16,91.16,91.16,147,147,147,POINT (-71.534637 41.572574)
TX,2021/05/08,5334,5330,5339,83.65,83.46,83.84,6377,6372,6382,POINT (-99.317341 31.447238)
WA,2021/05/08,914,913,916,67.99,67.99,67.99,1345,1345,1345,POINT (-120.592492 47.411715)
WI,2021/05/08,864,863,865,54.43,54.29,54.56,1588,1587,1588,POINT (-89.732969 44.639954)
WV,2021/05/08,454,454,455,74.88,74.88,74.88,607,607,607,POINT (-80.613729 38.642579)
WY,2021/05/08,32,32,32,29.91,29.91,29.91,107,107,107,POINT (-107.55145 42.999627)
NC,2021/05/09,1777,1772,1782,73.83,73.83,73.83,2407,2407,2407,POINT (-79.130883 35.52603)
OH,2021/05/09,2676,2674,2679,65.46,65.24,65.67,4089,4085,4093,POINT (-82.70936 40.415534)
OR,2021/05/09,498,494,501,64.78,63.23,66.33,768,764,772,POINT (-120.605279 43.940449)
RI,2021/05/09,134,134,134,88.74,88.74,88.74,151,151,151,POINT (-71.534637 41.572574)
TX,2021/05/09,5289,5268,5310,82.88,81.9,83.85,6382,6359,6405,POINT (-99.317341 31.447238)
WA,2021/05/09,913,913,913,68.54,68.54,68.54,1332,1332,1332,POINT (-120.592492 47.411715)
WI,2021/05/09,796,796,797,50.41,50.31,50.51,1580,1579,1581,POINT (-89.732969 44.639954)
WV,2021/05/09,433,433,433,71.33,71.33,71.33,607,607,607,POINT (-80.613729 38.642579)
WY,2021/05/09,28,28,28,26.17,25.18,27.16,107,106,108,POINT (-107.55145 42.999627)
NC,2021/05/10,1803,1798,1808,74.57,74.57,74.57,2418,2418,2418,POINT (-79.130883 35.52603)
OH,2021/05/10,2601,2600,2602,63.75,63.61,63.89,4080,4077,4083,POINT (-82.70936 40.415534)
OR,2021/05/10,514,513,516,64.92,64.37,65.47,792,792,793,POINT (-120.605279 43.940449)
RI,2021/05/10,136,136,136,89.47,89.47,89.47,152,152,152,POINT (-71.534637 41.572574)
TX,2021/05/10,5276,5273,5280,82.35,82.1,82.59,6408,6400,6415,POINT (-99.317341 31.447238)
WA,2021/05/10,930,930,930,74.52,74.52,74.52,1248,1248,1248,POINT (-120.592492 47.411715)
WI,2021/05/10,823,823,823,52.12,52.12,52.12,1579,1579,1579,POINT (-89.732969 44.639954)
WV,2021/05/10,435,433,437,71.66,71.05,72.28,607,607,607,POINT (-80.613729 38.642579)
WY,2021/05/10,37,37,37,34.58,34.58,34.58,107,107,107,POINT (-107.55145 42.999627)
NC,2021/05/11,1931,1926,1936,79.47,79.47,79.47,2430,2430,2430,POINT (-79.130883 35.52603)
OH,2021/05/11,2779,2779,2779,67.73,67.73,67.73,4103,4103,4103,POINT (-82.70936 40.415534)
OR,2021/05/11,555,555,555,69.38,69.38,69.38,800,800,800,POINT (-120.605279 43.940449)
RI,2021/05/11,137,137,137,91.33,91.33,91.33,150,150,150,POINT (-71.534637 41.572574)
TX,2021/05/11,5297,5292,5302,83.25,83.25,83.25,6363,6363,6363,POINT (-99.317341 31.447238)
WA,2021/05/11,931,931,931,73.83,73.83,73.83,1261,1261,1261,POINT (-120.592492 47.411715)
WI,2021/05/11,856,854,858,53.99,53.99,53.99,1585,1585,1585,POINT (-89.732969 44.639954)
WV,2021/05/11,467,466,468,76.94,76.94,76.94,607,607,607,POINT (-80.613729 38.642579)
WY,2021/05/11,40,39,40,36.92,34.89,38.94,107,105,109,POINT (-107.55145 42.999627)
NC,2021/05/12,1921,1917,1925,79.09,79.09,79.09,2429,2429,2429,POINT (-79.130883 35.52603)
OH,2021/05/12,2832,2832,2832,69.06,69.06,69.06,4101,4101,4101,POINT (-82.70936 40.415534)
OR,2021/05/12,566,566,566,70.4,70.4,70.4,804,804,804,POINT (-120.605279 43.940449)
RI,2021/05/12,135,133,137,88.24,88.24,88.24,153,153,153,POINT (-71.534637 41.572574)
TX,2021/05/12,5370,5307,5432,82.82,80.09,85.56,6483,6421,6545,POINT (-99.317341 31.447238)
WA,2021/05/12,979,979,979,77.7,77.7,77.7,1260,1260,1260,POINT (-120.592492 47.411715)
WI,2021/05/12,912,909,914,57.24,56.77,57.71,1592,1592,1593,POINT (-89.732969 44.639954)
WV,2021/05/12,470,470,470,77.18,77.18,77.18,609,609,609,POINT (-80.613729 38.642579)
WY,2021/05/12,33,33,33,30.84,30.84,30.84,107,107,107,POINT (-107.55145 42.999627)
NC,2021/05/13,1931,1931,1931,79.37,79.37,79.37,2433,2433,2433,POINT (-79.130883 35.52603)
OH,2021/05/13,2770,2769,2771,67.35,67.35,67.35,4113,4113,4113,POINT (-82.70936 40.415534)
OR,2021/05/13,568,568,568,71.09,71.09,71.09,799,799,799,POINT (-120.605279 43.940449)
RI,2021/05/13,130,130,130,86.67,86.67,86.67,150,150,150,POINT (-71.534637 41.572574)
TX,2021/05/13,5384,5380,5389,83.15,82.94,83.36,6476,6471,6480,POINT (-99.317341 31.447238)
WA,2021/05/13,948,942,953,73.79,73.79,73.79,1284,1284,1284,POINT (-120.592492 47.411715)
WI,2021/05/13,916,914,918,57.59,57.59,57.59,1591,1591,1591,POINT (-89.732969 44.639954)
WV,2021/05/13,456,456,456,74.88,74.88,74.88,609,609,609,POINT (-80.613729 38.642579)
WY,2021/05/13,40,40,40,37.38,36.13,38.64,107,106,108,POINT (-107.55145 42.999627)
NC,2021/05/14,1913,1913,1913,78.82,78.82,78.82,2427,2427,2427,POINT (-79.130883 35.52603)
OH,2021/05/14,2714,2703,2725,66.2,66.2,66.2,4100,4100,4100,POINT (-82.70936 40.415534)
OR,2021/05/14,546,546,546,68.34,68.34,68.34,799,799,799,POINT (-120.605279 43.940449)
RI,2021/05/14,142,137,147,87.12,77.11,97.12,163,157,169,POINT (-71.534637 41.572574)
TX,2021/05/14,5286,5282,5290,82.14,81.95,82.34,6435,6430,6440,POINT (-99.317341 31.447238)
WA,2021/05/14,942,942,942,69.47,69.47,69.47,1356,1356,1356,POINT (-120.592492 47.411715)
WI,2021/05/14,871,869,873,54.78,54.78,54.78,1590,1590,1590,POINT (-89.732969 44.639954)
WV,2021/05/14,448,448,448,73.56,73.56,73.56,609,609,609,POINT (-80.613729 38.642579)
WY,2021/05/14,40,40,41,37.85,37.85,37.85,107,107,107,POINT (-107.55145 42.999627)
NC,2021/05/15,1832,1829,1836,75.5,75.5,75.5,2427,2427,2427,POINT (-79.130883 35.52603)
OH,2021/05/15,2661,2661,2661,65.05,65.05,65.05,4091,4091,4091,POINT (-82.70936 40.415534)
OR,2021/05/15,524,524,524,67.27,67.27,67.27,779,779,779,POINT (-120.605279 43.940449)
RI,2021/05/15,136,136,136,85,85,85,160,160,160,POINT (-71.534637 41.572574)
TX,2021/05/15,5136,5121,5151,82.57,82,83.15,6220,6212,6228,POINT (-99.317341 31.447238)
WA,2021/05/15,915,915,915,67.78,67.78,67.78,1350,1350,1350,POINT (-120.592492 47.411715)
WI,2021/05/15,860,857,862,54.09,54.09,54.09,1589,1589,1589,POINT (-89.732969 44.639954)
WV,2021/05/15,450,450,450,74.14,74.14,74.14,607,607,607,POINT (-80.613729 38.642579)
WY,2021/05/15,38,38,38,35.51,34.36,36.67,107,106,108,POINT (-107.55145 42.999627)
NC,2021/05/16,1774,1774,1774,73.22,73.22,73.22,2423,2423,2423,POINT (-79.130883 35.52603)
OH,2021/05/16,2598,2598,2598,63.18,63.18,63.18,4112,4112,4112,POINT (-82.70936 40.415534)
OR,2021/05/16,531,530,532,67.82,67.82,67.82,783,783,783,POINT (-120.605279 43.940449)
RI,2021/05/16,131,131,131,89.73,89.73,89.73,146,146,146,POINT (-71.534637 41.572574)
TX,2021/05/16,5028,5018,5038,80.38,79.89,80.88,6255,6243,6267,POINT (-99.317341 31.447238)
WA,2021/05/16,919,908,930,71.38,68.69,74.07,1288,1273,1302,POINT (-120.592492 47.411715)
WI,2021/05/16,800,794,806,50.52,49.21,51.83,1584,1576,1591,POINT (-89.732969 44.639954)
WV,2021/05/16,440,440,440,72.61,72.61,72.61,606,606,606,POINT (-80.613729 38.642579)
WY,2021/05/16,31,31,31,28.97,28.97,28.97,107,107,107,POINT (-107.55145 42.999627)
NC,2021/05/17,1810,1810,1810,74.49,74.49,74.49,2430,2430,2430,POINT (-79.130883 35.52603)
OH,2021/05/17,2629,2629,2629,64.33,64.33,64.33,4087,4087,4087,POINT (-82.70936 40.415534)
OR,2021/05/17,541,539,543,69.09,69.09,69.09,783,783,783,POINT (-120.605279 43.940449)
RI,2021/05/17,127,127,127,87.59,87.59,87.59,145,145,145,POINT (-71.534637 41.572574)
TX,2021/05/17,5052,5043,5060,80.35,79.99,80.72,6286,6279,6294,POINT (-99.317341 31.447238)
WA,2021/05/17,906,906,906,71.73,71.73,71.73,1263,1263,1263,POINT (-120.592492 47.411715)
WI,2021/05/17,808,806,809,51.17,50.85,51.49,1578,1577,1579,POINT (-89.732969 44.639954)
WV,2021/05/17,452,452,452,75.08,75.08,75.08,602,602,602,POINT (-80.613729 38.642579)
WY,2021/05/17,34,32,35,31.31,25.74,36.87,107,104,110,POINT (-107.55145 42.999627)
NC,2021/05/18,1880,1880,1880,77.53,77.53,77.53,2425,2425,2425,POINT (-79.130883 35.52603)
OH,2021/05/18,2801,2799,2803,68.6,68.6,68.6,4083,4083,4083,POINT (-82.70936 40.415534)
OR,2021/05/18,565,565,565,71.79,71.79,71.79,787,787,787,POINT (-120.605279 43.940449)
RI,2021/05/18,130,130,130,87.84,87.84,87.84,148,148,148,POINT (-71.534637 41.572574)
TX,2021/05/18,5298,5294,5301,82.66,82.45,82.87,6409,6403,6415,POINT (-99.317341 31.447238)
WA,2021/05/18,927,927,927,72.82,72.82,72.82,1273,1273,1273,POINT (-120.592492 47.411715)
WI,2021/05/18,902,900,905,56.98,56.98,56.98,1584,1584,1584,POINT (-89.732969 44.639954)
WV,2021/05/18,460,460,460,76.41,76.41,76.41,602,602,602,POINT (-80.613729 38.642579)
WY,2021/05/18,40,40,40,37.38,37.38,37.38,107,107,107,POINT (-107.55145 42.999627)
NC,2021/05/19,1927,1923,1931,79.56,79.56,79.56,2422,2422,2422,POINT (-79.130883 35.52603)
OH,2021/05/19,2788,2786,2790,67.95,67.95,67.95,4103,4103,4103,POINT (-82.70936 40.415534)
OR,2021/05/19,558,556,559,70.84,70.84,70.84,787,787,787,POINT (-120.605279 43.940449)
RI,2021/05/19,131,131,131,80.37,80.37,80.37,163,163,163,POINT (-71.534637 41.572574)
TX,2021/05/19,5391,5328,5454,84.48,82.24,86.71,6382,6358,6405,POINT (-99.317341 31.447238)
WA,2021/05/19,965,965,965,76.04,76.04,76.04,1269,1269,1269,POINT (-120.592492 47.411715)
WI,2021/05/19,921,920,922,58.03,58.03,58.03,1587,1587,1587,POINT (-89.732969 44.639954)
WV,2021/05/19,466,466,466,77.54,77.54,77.54,601,601,601,POINT (-80.613729 38.642579)
WY,2021/05/19,37,37,37,34.58,33.44,35.72,107,106,108,POINT (-107.55145 42.999627)
NC,2021/05/20,1916,1909,1924,79.29,78.26,80.32,2417,2407,2427,POINT (-79.130883 35.52603)
OH,2021/05/20,2774,2774,2774,67.4,67.4,67.4,4116,4116,4116,POINT (-82.70936 40.415534)
OR,2021/05/20,569,569,569,70.77,70.77,70.77,804,804,804,POINT (-120.605279 43.940449)
RI,2021/05/20,136,136,136,89.47,89.47,89.47,152,152,152,POINT (-71.534637 41.572574)
TX,2021/05/20,5433,5371,5495,85.71,85.71,85.71,6339,6339,6339,POINT (-99.317341 31.447238)
WA,2021/05/20,927,927,927,70.87,70.87,70.87,1308,1294,1322,POINT (-120.592492 47.411715)
WI,2021/05/20,894,894,894,56.26,56.26,56.26,1589,1589,1589,POINT (-89.732969 44.639954)
WV,2021/05/20,469,469,469,77.91,77.91,77.91,602,602,602,POINT (-80.613729 38.642579)
WY,2021/05/20,43,43,43,40.19,40.19,40.19,107,107,107,POINT (-107.55145 42.999627)
NC,2021/05/21,1894,1894,1894,78.33,78.33,78.33,2418,2418,2418,POINT (-79.130883 35.52603)
OH,2021/05/21,2778,2777,2780,67.3,67.2,67.4,4128,4127,4130,POINT (-82.70936 40.415534)
OR,2021/05/21,560,560,561,70.41,70.41,70.41,796,796,796,POINT (-120.605279 43.940449)
RI,2021/05/21,133,133,133,89.26,89.26,89.26,149,149,149,POINT (-71.534637 41.572574)
TX,2021/05/21,5274,5268,5280,82.6,82.31,82.88,6385,6378,6392,POINT (-99.317341 31.447238)
WA,2021/05/21,947,947,947,74.1,74.1,74.1,1278,1260,1296,POINT (-120.592492 47.411715)
WI,2021/05/21,899,897,901,56.4,56.4,56.4,1594,1594,1594,POINT (-89.732969 44.639954)
WV,2021/05/21,478,478,478,79.14,79.14,79.14,604,604,604,POINT (-80.613729 38.642579)
WY,2021/05/21,41,41,41,38.32,38.32,38.32,107,107,107,POINT (-107.55145 42.999627)
NC,2021/05/22,1856,1856,1856,76.82,76.82,76.82,2416,2416,2416,POINT (-79.130883 35.52603)
OH,2021/05/22,2729,2723,2735,66.32,65.83,66.8,4115,4107,4123,POINT (-82.70936 40.415534)
OR,2021/05/22,528,528,529,66.23,66.23,66.23,798,798,798,POINT (-120.605279 43.940449)
RI,2021/05/22,130,130,130,86.09,86.09,86.09,151,151,151,POINT (-71.534637 41.572574)
TX,2021/05/22,5188,5182,5193,82.68,82.41,82.95,6274,6268,6280,POINT (-99.317341 31.447238)
WA,2021/05/22,928,928,928,70.41,70.41,70.41,1318,1304,1332,POINT (-120.592492 47.411715)
WI,2021/05/22,852,851,854,53.62,53.07,54.17,1590,1585,1595,POINT (-89.732969 44.639954)
WV,2021/05/22,465,465,465,77.24,77.24,77.24,602,602,602,POINT (-80.613729 38.642579)
WY,2021/05/22,32,29,35,29.91,19.69,40.12,107,103,111,POINT (-107.55145 42.999627)
NC,2021/05/23,1812,1811,1812,75.17,75.17,75.17,2410,2410,2410,POINT (-79.130883 35.52603)
OH,2021/05/23,2606,2599,2612,63.75,63.27,64.23,4087,4079,4095,POINT (-82.70936 40.415534)
OR,2021/05/23,518,508,529,65.63,61.52,69.75,790,778,802,POINT (-120.605279 43.940449)
RI,2021/05/23,128,128,128,84.21,84.21,84.21,152,152,152,POINT (-71.534637 41.572574)
TX,2021/05/23,5034,5025,5043,81.44,81.03,81.86,6181,6172,6190,POINT (-99.317341 31.447238)
WA,2021/05/23,909,909,909,71.8,71.8,71.8,1266,1266,1266,POINT (-120.592492 47.411715)
WI,2021/05/23,788,787,789,49.81,49.81,49.81,1582,1582,1582,POINT (-89.732969 44.639954)
WV,2021/05/23,427,427,427,71.17,71.17,71.17,600,600,600,POINT (-80.613729 38.642579)
WY,2021/05/23,32,32,32,29.91,29.91,29.91,107,107,107,POINT (-107.55145 42.999627)
NC,2021/05/24,1829,1822,1836,75.96,74.92,76.99,2408,2398,2418,POINT (-79.130883 35.52603)
OH,2021/05/24,2645,2645,2645,65.04,65.04,65.04,4067,4067,4067,POINT (-82.70936 40.415534)
OR,2021/05/24,522,522,523,66.06,66.06,66.06,791,791,791,POINT (-120.605279 43.940449)
RI,2021/05/24,122,122,122,80.79,80.79,80.79,151,151,151,POINT (-71.534637 41.572574)
TX,2021/05/24,4985,4985,4985,81.2,81.2,81.2,6139,6139,6139,POINT (-99.317341 31.447238)
WA,2021/05/24,914,914,915,72.06,71.95,72.18,1269,1269,1269,POINT (-120.592492 47.411715)
WI,2021/05/24,798,798,799,50.41,50.32,50.5,1584,1584,1584,POINT (-89.732969 44.639954)
WV,2021/05/24,431,431,431,71.83,71.83,71.83,600,600,600,POINT (-80.613729 38.642579)
WY,2021/05/24,42,39,45,39.25,29.97,48.53,107,103,111,POINT (-107.55145 42.999627)
NC,2021/05/25,1914,1905,1923,79.39,78.11,80.67,2411,2398,2424,POINT (-79.130883 35.52603)
OH,2021/05/25,2779,2778,2780,68.53,68.53,68.53,4055,4055,4055,POINT (-82.70936 40.415534)
OR,2021/05/25,565,565,565,69.41,69.41,69.41,814,814,814,POINT (-120.605279 43.940449)
RI,2021/05/25,127,127,127,87.59,87.59,87.59,145,145,145,POINT (-71.534637 41.572574)
TX,2021/05/25,5184,5174,5194,83.58,83.12,84.03,6203,6193,6213,POINT (-99.317341 31.447238)
WA,2021/05/25,951,951,951,74.53,74.53,74.53,1276,1276,1276,POINT (-120.592492 47.411715)
WI,2021/05/25,838,838,839,53.07,53.07,53.07,1580,1580,1580,POINT (-89.732969 44.639954)
WV,2021/05/25,458,458,458,76.08,76.08,76.08,602,602,602,POINT (-80.613729 38.642579)
WY,2021/05/25,36,35,36,33.18,31.55,34.8,107,107,107,POINT (-107.55145 42.999627)
NC,2021/05/26,1940,1930,1950,80.23,78.83,81.63,2418,2404,2432,POINT (-79.130883 35.52603)
OH,2021/05/26,2836,2834,2837,69.55,69.43,69.67,4077,4075,4079,POINT (-82.70936 40.415534)
OR,2021/05/26,558,558,558,69.1,69.1,69.1,808,802,813,POINT (-120.605279 43.940449)
RI,2021/05/26,127,127,127,83.55,83.55,83.55,152,152,152,POINT (-71.534637 41.572574)
TX,2021/05/26,5200,5196,5203,83.57,83.46,83.69,6222,6221,6222,POINT (-99.317341 31.447238)
WA,2021/05/26,933,933,933,73.23,73.23,73.23,1274,1274,1274,POINT (-120.592492 47.411715)
WI,2021/05/26,864,864,864,54.75,54.07,55.43,1578,1571,1585,POINT (-89.732969 44.639954)
WV,2021/05/26,474,474,474,78.22,78.22,78.22,606,606,606,POINT (-80.613729 38.642579)
WY,2021/05/26,33,33,33,30.84,30.84,30.84,107,107,107,POINT (-107.55145 42.999627)
NC,2021/05/27,1915,1904,1926,79.2,77.74,80.66,2418,2403,2433,POINT (-79.130883 35.52603)
OH,2021/05/27,2846,2844,2848,69.6,69.6,69.6,4089,4089,4089,POINT (-82.70936 40.415534)
OR,2021/05/27,560,559,561,69.31,68.64,69.97,808,805,811,POINT (-120.605279 43.940449)
RI,2021/05/27,118,118,118,81.94,81.94,81.94,144,144,144,POINT (-71.534637 41.572574)
TX,2021/05/27,5225,5218,5232,83.3,82.98,83.63,6272,6265,6279,POINT (-99.317341 31.447238)
WA,2021/05/27,946,946,946,73.96,73.96,73.96,1279,1279,1279,POINT (-120.592492 47.411715)
WI,2021/05/27,875,875,875,55.56,55.56,55.56,1575,1575,1575,POINT (-89.732969 44.639954)
WV,2021/05/27,474,474,474,77.96,77.96,77.96,608,608,608,POINT (-80.613729 38.642579)
WY,2021/05/27,42,41,43,39.25,34.11,44.4,107,104,110,POINT (-107.55145 42.999627)
NC,2021/05/28,1897,1886,1908,78.65,77.12,80.18,2412,2397,2427,POINT (-79.130883 35.52603)
OH,2021/05/28,2799,2781,2817,68.55,68.55,68.55,4083,4083,4083,POINT (-82.70936 40.415534)
OR,2021/05/28,548,541,554,67.18,67.18,67.18,815,815,815,POINT (-120.605279 43.940449)
RI,2021/05/28,124,124,124,82.12,82.12,82.12,151,151,151,POINT (-71.534637 41.572574)
TX,2021/05/28,5188,5183,5194,83.44,83.19,83.69,6218,6212,6224,POINT (-99.317341 31.447238)
WA,2021/05/28,952,951,954,72.1,70.28,73.93,1321,1307,1335,POINT (-120.592492 47.411715)
WI,2021/05/28,859,856,863,54.54,53.79,55.3,1576,1571,1580,POINT (-89.732969 44.639954)
WV,2021/05/28,456,456,456,74.63,74.63,74.63,611,611,611,POINT (-80.613729 38.642579)
WY,2021/05/28,44,44,44,41.12,41.12,41.12,107,107,107,POINT (-107.55145 42.999627)
NC,2021/05/29,1848,1837,1859,76.71,75.12,78.3,2409,2393,2425,POINT (-79.130883 35.52603)
OH,2021/05/29,2662,2655,2668,65.8,65.31,66.28,4045,4037,4053,POINT (-82.70936 40.415534)
OR,2021/05/29,535,535,535,65.56,65.56,65.56,816,816,816,POINT (-120.605279 43.940449)
RI,2021/05/29,116,116,116,80.56,80.56,80.56,144,144,144,POINT (-71.534637 41.572574)
TX,2021/05/29,5100,5095,5105,82.64,82.46,82.83,6171,6168,6174,POINT (-99.317341 31.447238)
WA,2021/05/29,892,892,893,70.58,68.25,72.91,1264,1247,1282,POINT (-120.592492 47.411715)
WI,2021/05/29,829,825,832,52.65,52.02,53.27,1574,1574,1574,POINT (-89.732969 44.639954)
WV,2021/05/29,451,451,451,74.55,74.55,74.55,605,605,605,POINT (-80.613729 38.642579)
WY,2021/05/29,40,40,40,37.38,36.2,38.57,107,106,108,POINT (-107.55145 42.999627)
NC,2021/05/30,1796,1784,1808,74.49,72.88,76.1,2411,2395,2427,POINT (-79.130883 35.52603)
OH,2021/05/30,2508,2500,2515,61.53,60.93,62.13,4075,4065,4085,POINT (-82.70936 40.415534)
OR,2021/05/30,510,504,517,63.73,60.82,66.64,801,791,811,POINT (-120.605279 43.940449)
RI,2021/05/30,119,119,119,79.33,79.33,79.33,150,150,150,POINT (-71.534637 41.572574)
TX,2021/05/30,4896,4890,4903,80.81,80.48,81.13,6060,6053,6066,POINT (-99.317341 31.447238)
WA,2021/05/30,880,880,880,68.8,66.97,70.63,1279,1265,1293,POINT (-120.592492 47.411715)
WI,2021/05/30,788,788,788,49.68,49.68,49.68,1586,1586,1586,POINT (-89.732969 44.639954)
WV,2021/05/30,437,437,437,72.23,72.23,72.23,605,605,605,POINT (-80.613729 38.642579)
WY,2021/05/30,45,45,45,42.06,42.06,42.06,107,107,107,POINT (-107.55145 42.999627)
NC,2021/05/31,1714,1702,1725,71.63,71.59,71.68,2392,2376,2408,POINT (-79.130883 35.52603)
OH,2021/05/31,2482,2463,2501,61.08,59.85,62.32,4063,4055,4071,POINT (-82.70936 40.415534)
OR,2021/05/31,484,484,484,60.58,60.58,60.58,799,799,799,POINT (-120.605279 43.940449)
RI,2021/05/31,116,116,116,77.85,77.85,77.85,149,149,149,POINT (-71.534637 41.572574)
TX,2021/05/31,4826,4815,4838,79.25,78.7,79.81,6090,6077,6103,POINT (-99.317341 31.447238)
WA,2021/05/31,858,858,858,68.26,68.26,68.26,1257,1257,1257,POINT (-120.592492 47.411715)
WI,2021/05/31,787,783,791,49.25,48.43,50.07,1598,1593,1603,POINT (-89.732969 44.639954)
WV,2021/05/31,404,404,404,66.78,66.78,66.78,605,605,605,POINT (-80.613729 38.642579)
WY,2021/05/31,36,36,36,33.64,32.52,34.77,107,106,108,POINT (-107.55145 42.999627)
NC,2021/06/01,1766,1753,1779,73.8,73.8,73.8,2393,2376,2410,POINT (-79.130883 35.52603)
OH,2021/06/01,2556,2553,2558,62.82,62.82,62.82,4068,4068,4068,POINT (-82.70936 40.415534)
OR,2021/06/01,515,514,516,64.21,64.21,64.21,802,802,802,POINT (-120.605279 43.940449)
RI,2021/06/01,122,122,122,83.56,83.56,83.56,146,146,146,POINT (-71.534637 41.572574)
TX,2021/06/01,4836,4831,4841,79.7,79.52,79.87,6068,6067,6069,POINT (-99.317341 31.447238)
WA,2021/06/01,899,898,900,70.54,70.38,70.69,1274,1274,1275,POINT (-120.592492 47.411715)
WI,2021/06/01,760,745,775,47.78,44.72,50.85,1590,1575,1606,POINT (-89.732969 44.639954)
WV,2021/06/01,422,422,422,69.87,69.87,69.87,604,604,604,POINT (-80.613729 38.642579)
WY,2021/06/01,39,39,39,36.45,36.45,36.45,107,107,107,POINT (-107.55145 42.999627)
NC,2021/06/02,1837,1824,1850,76.7,76.7,76.7,2395,2377,2413,POINT (-79.130883 35.52603)
OH,2021/06/02,2666,2621,2712,65.4,60.18,70.62,4077,3965,4189,POINT (-82.70936 40.415534)
OR,2021/06/02,540,540,540,67.08,67.08,67.08,805,799,811,POINT (-120.605279 43.940449)
RI,2021/06/02,130,128,132,87.84,83.46,92.22,148,146,150,POINT (-71.534637 41.572574)
TX,2021/06/02,5076,5042,5111,82.07,80.46,83.68,6186,6150,6221,POINT (-99.317341 31.447238)
WA,2021/06/02,924,920,928,71.63,70.65,72.61,1290,1285,1295,POINT (-120.592492 47.411715)
WI,2021/06/02,854,853,855,53.98,53.86,54.1,1582,1582,1582,POINT (-89.732969 44.639954)
