fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
12069,"Lake County, FL",FL,4,08/15/2022 12:00:00 AM,704,191.764,100045,-0.346,8,2.179,1606,-0.385,0.259,821,3072,836.788,0.011,-0.182,57.854,6.543,0.005,51.318,5.804,0.028,0.822,0.006,0.074,-0.004,0.671,-0.004,0.08,-0.002,,,,,0.67,0.95
12071,"Lee County, FL",FL,4,08/15/2022 12:00:00 AM,1637,212.438,222623,-0.388,17,2.206,2285,-0.105,0.277,1482,5433,705.056,0.005,-0.15,150.768,9.202,0.021,21.629,1.32,0.157,0.828,-0.006,0.082,0.008,0.654,-0.025,0.074,-0.005,,,,,0.631,0.903
12073,"Leon County, FL",FL,4,08/15/2022 12:00:00 AM,807,274.881,103548,-0.493,3,1.022,707,-0.75,0.246,677,2559,871.647,-0.013,-0.158,38.684,5.9,-0.151,1.967,0.3,0.467,0.75,-0.002,0.042,0,0.726,0.031,0.035,-0.021,,,,,0.577,0.946
12075,"Levy County, FL",FL,4,08/15/2022 12:00:00 AM,125,301.183,11682,-0.101,0,0,175,-1,0.199,79,383,922.825,-0.035,-0.07,14.611,9.642,-0.16,0.864,0.57,0.098,0.84,0.002,0.084,-0.015,0.928,0.006,0.107,-0.016,,,,,0.478,0.775
12077,"Liberty County, FL",FL,4,08/15/2022 12:00:00 AM,24,287.288,2771,-0.368,0,0,30,,0.204,16,52,622.456,-0.069,0.02,1.101,5.9,-0.151,0.056,0.3,0.467,0.75,-0.002,0.042,0,0.726,0.031,0.035,-0.021,,,,,0.345,0.716
12079,"Madison County, FL",FL,4,08/15/2022 12:00:00 AM,26,140.594,6591,-0.634,0,0,98,,0.175,26,115,621.857,-0.124,-0.343,2.437,5.9,-0.151,0.124,0.3,0.467,0.75,-0.002,0.042,0,0.726,0.031,0.035,-0.021,,,,,0.468,0.792
12081,"Manatee County, FL",FL,4,08/15/2022 12:00:00 AM,817,202.602,113590,-0.441,8,1.984,1545,-0.111,0.234,771,3250,805.946,-0.016,-0.136,66,9.286,-0.12,15,2.111,-0.21,0.841,0.001,0.09,-0.01,0.802,0,0.082,-0.025,,,,,0.629,0.876
12083,"Marion County, FL",FL,4,08/15/2022 12:00:00 AM,726,198.589,96026,-0.365,27,7.386,2248,0.588,0.19,703,3715,1016.196,-0.018,0.019,92.949,11.264,-0.176,29.091,3.525,-0.379,0.762,-0.011,0.079,-0.014,0.835,0.026,0.079,-0.023,,,,,0.577,0.839
12085,"Martin County, FL",FL,4,08/15/2022 12:00:00 AM,288,178.882,36382,-0.282,5,3.106,663,-0.167,0.218,302,1393,865.217,0.02,-0.092,36.991,10.003,0.026,2.778,0.751,0.409,0.785,0.011,0.068,0,0.664,0.034,0.069,0.002,,,,,0.646,0.904
12086,"Miami-Dade County, FL",FL,4,08/15/2022 12:00:00 AM,8154,300.117,1423397,-0.398,62,2.282,11500,0.148,0.194,11785,61618,2267.919,-0.007,-0.082,512.582,8.066,-0.128,146.043,2.298,-0.316,0.769,-0.002,0.067,-0.008,0.692,0,0.059,-0.008,,,,,0.865,0.95
12087,"Monroe County, FL",FL,4,08/15/2022 12:00:00 AM,107,144.15,21398,-0.422,1,1.347,127,0,0.198,114,561,755.779,-0.001,-0.142,14.004,8.066,-0.128,3.99,2.298,-0.316,0.769,-0.002,0.067,-0.008,0.692,0,0.059,-0.008,,,,,0.794,0.95
12089,"Nassau County, FL",FL,4,08/15/2022 12:00:00 AM,188,212.13,25561,-0.126,0,0,315,-1,0.317,125,462,521.298,0.039,-0.309,19.679,7.905,-0.118,3.828,1.538,-0.179,0.812,0.027,0.069,-0.005,0.748,-0.013,0.083,0.012,,,,,0.587,0.937
12091,"Okaloosa County, FL",FL,4,08/15/2022 12:00:00 AM,341,161.812,57848,-0.407,4,1.898,713,,0.236,215,893,423.749,-0.025,-0.18,36.293,6.802,-0.2,18.903,3.543,-0.118,0.679,-0.009,0.052,-0.011,0.693,-0.02,0.06,0.011,,,,,0.647,0.95
12093,"Okeechobee County, FL",FL,4,08/15/2022 12:00:00 AM,63,149.402,11701,-0.25,0,0,187,,0.181,55,320,758.869,0.026,0.067,9.688,10.003,0.026,0.728,0.751,0.409,0.785,0.011,0.068,0,0.664,0.034,0.069,0.002,,,,,0.472,0.911
12095,"Orange County, FL",FL,4,08/15/2022 12:00:00 AM,2410,172.952,443389,-0.426,24,1.722,3004,0.263,0.253,2768,10916,783.378,-0.007,-0.202,219.595,6.543,0.005,194.787,5.804,0.028,0.822,0.006,0.074,-0.004,0.671,-0.004,0.08,-0.002,,,,,0.706,0.95
12097,"Osceola County, FL",FL,4,08/15/2022 12:00:00 AM,831,221.157,133775,-0.421,1,0.266,1190,-0.5,0.294,1122,3874,1031.002,0.002,-0.198,90,8.858,0.125,64,6.299,0.231,0.902,0.028,0.079,-0.001,0.798,0.026,0.062,0.023,,,,,0.744,0.95
12099,"Palm Beach County, FL",FL,4,08/15/2022 12:00:00 AM,2817,188.205,438905,-0.377,40,2.672,5414,0.6,0.196,3337,16249,1085.604,-0.018,-0.145,343.893,10.003,0.026,25.829,0.751,0.409,0.785,0.011,0.068,0,0.664,0.034,0.069,0.002,,,,,0.674,0.896
12101,"Pasco County, FL",FL,4,08/15/2022 12:00:00 AM,1192,215.183,146005,-0.399,17,3.069,2042,0,0.197,995,4718,851.706,-0.012,-0.1,153.796,9.719,-0.067,33.811,2.137,-0.031,0.735,-0.007,0.077,-0.002,0.682,-0.025,0.074,-0.002,,,,,0.6,0.875
12103,"Pinellas County, FL",FL,4,08/15/2022 12:00:00 AM,1813,185.949,252856,-0.364,24,2.462,3613,-0.111,0.163,1689,9131,936.517,-0.03,-0.104,270.694,9.719,-0.067,59.51,2.137,-0.031,0.735,-0.007,0.077,-0.002,0.682,-0.025,0.074,-0.002,,,,,0.657,0.871
12105,"Polk County, FL",FL,4,08/15/2022 12:00:00 AM,1762,243.109,237065,-0.408,33,4.553,3157,1.2,0.219,1400,6218,857.919,-0.015,-0.119,178.251,11.152,-0.121,55.756,3.488,-0.132,0.725,-0.018,0.067,-0.006,0.642,-0.056,0.063,0.008,,,,,0.583,0.864
12107,"Putnam County, FL",FL,4,08/15/2022 12:00:00 AM,143,191.892,19720,-0.206,2,2.684,435,0,0.258,185,632,848.083,-0.025,-0.06,10.106,11.165,-0.164,3.735,4.126,0.417,0.682,0.034,0.082,-0.017,0.553,0.084,0.081,-0.059,,,,,0.427,0.7
12109,"St. Johns County, FL",FL,4,08/15/2022 12:00:00 AM,445,168.133,72371,-0.364,7,2.645,611,0,0.261,368,1423,537.647,0.014,-0.312,35.894,11.165,-0.164,13.265,4.126,0.417,0.682,0.034,0.082,-0.017,0.553,0.084,0.081,-0.059,,,,,0.713,0.95
12111,"St. Lucie County, FL",FL,4,08/15/2022 12:00:00 AM,667,203.17,87648,-0.352,8,2.437,1295,-0.111,0.258,749,2889,879.996,0.002,-0.146,75.428,10.003,0.026,5.665,0.751,0.409,0.785,0.011,0.068,0,0.664,0.034,0.069,0.002,,,,,0.595,0.842
12113,"Santa Rosa County, FL",FL,4,08/15/2022 12:00:00 AM,329,178.501,55094,-0.441,2,1.085,649,-0.6,0.212,258,1040,564.258,-0.03,-0.245,31.742,6.802,-0.2,16.533,3.543,-0.118,0.679,-0.009,0.052,-0.011,0.693,-0.02,0.06,0.011,,,,,0.548,0.913
12115,"Sarasota County, FL",FL,4,08/15/2022 12:00:00 AM,808,186.286,110729,-0.415,9,2.075,1762,-0.438,0.203,853,3850,887.624,-0.03,-0.169,147.72,10.87,-0.052,1.97,0.145,-0.498,0.705,0.013,0.089,0.004,0.683,0.019,0.068,0.015,,,,,0.711,0.932
12117,"Seminole County, FL",FL,4,08/15/2022 12:00:00 AM,762,161.5,122043,-0.375,8,1.696,1160,0.143,0.284,923,3201,678.428,0.009,-0.177,74.355,6.543,0.005,65.955,5.804,0.028,0.822,0.006,0.074,-0.004,0.671,-0.004,0.08,-0.002,,,,,0.63,0.843
12119,"Sumter County, FL",FL,4,08/15/2022 12:00:00 AM,192,144.993,26657,-0.495,2,1.51,622,-0.6,0.158,216,1072,809.545,-0.068,-0.243,20.868,6.543,0.005,18.511,5.804,0.028,0.822,0.006,0.074,-0.004,0.671,-0.004,0.08,-0.002,,,,,0.816,0.95
12121,"Suwannee County, FL",FL,4,08/15/2022 12:00:00 AM,120,270.167,14428,-0.412,1,2.251,328,0,0.102,127,936,2107.301,-0.041,-0.012,15.637,9.642,-0.16,0.925,0.57,0.098,0.84,0.002,0.084,-0.015,0.928,0.006,0.107,-0.016,,,,,0.388,0.707
12123,"Taylor County, FL",FL,4,08/15/2022 12:00:00 AM,32,148.361,7606,-0.135,2,9.273,106,,0.242,29,136,630.535,0.013,0.007,2.842,5.9,-0.151,0.145,0.3,0.467,0.75,-0.002,0.042,0,0.726,0.031,0.035,-0.021,,,,,0.408,0.728
12125,"Union County, FL",FL,4,08/15/2022 12:00:00 AM,35,229.704,4718,-0.327,1,6.563,120,,0.216,33,119,780.994,-0.105,0.026,5.364,9.642,-0.16,0.317,0.57,0.098,0.84,0.002,0.084,-0.015,0.928,0.006,0.107,-0.016,,,,,0.363,0.681
12127,"Volusia County, FL",FL,4,08/15/2022 12:00:00 AM,901,162.846,138461,-0.446,14,2.53,2112,-0.125,0.22,864,4211,761.092,0.001,0.035,87.192,6.543,0.005,77.342,5.804,0.028,0.822,0.006,0.074,-0.004,0.671,-0.004,0.08,-0.002,,,,,0.605,0.904
12129,"Wakulla County, FL",FL,4,08/15/2022 12:00:00 AM,51,151.16,11205,-0.549,1,2.964,132,,0.208,47,224,663.92,-0.042,-0.251,4.446,5.9,-0.151,0.226,0.3,0.467,0.75,-0.002,0.042,0,0.726,0.031,0.035,-0.021,,,,,0.455,0.905
12131,"Walton County, FL",FL,4,08/15/2022 12:00:00 AM,102,137.706,19235,-0.427,0,0,220,-1,0.223,75,294,396.916,-0.025,-0.084,12.757,6.802,-0.2,6.644,3.543,-0.118,0.679,-0.009,0.052,-0.011,0.693,-0.02,0.06,0.011,,,,,0.5,0.832
12133,"Washington County, FL",FL,4,08/15/2022 12:00:00 AM,27,105.995,7222,-0.534,0,0,115,-1,0.217,20,88,345.464,0.031,-0.254,2.426,4.444,-0.44,1.733,3.175,-0.5,0.643,-0.022,0.035,-0.022,0.505,-0.065,0.02,-0.015,,,,,0.33,0.686
13000,"Unallocated, GA",GA,4,08/15/2022 12:00:00 AM,935,,103658,-0.281,6,,1543,2,0.214,9,62,,0.149,-0.415,,,,,,,,,,,,,,,,,,,,
13001,"Appling County, GA",GA,4,08/15/2022 12:00:00 AM,49,266.507,5027,0.289,1,5.439,133,,0.338,28,70,380.724,-0.097,-0.247,2.664,4.96,0.417,0,0,,0.551,0.047,0.047,0.022,0.25,0.006,0.017,0.017,,,,,0.363,0.653
13003,"Atkinson County, GA",GA,4,08/15/2022 12:00:00 AM,25,306.185,2340,-0.138,0,0,52,,0.28,8,32,391.917,-0.028,0.684,1.227,8.505,-0.171,0,0,,0.858,-0.042,0.066,-0.033,0.602,0.041,0.133,0.02,,,,,0.401,0.65
13005,"Bacon County, GA",GA,4,08/15/2022 12:00:00 AM,18,161.233,3914,-0.182,0,0,79,-1,0.22,12,56,501.612,0.004,-0.188,1.836,7.143,-0.478,0.306,1.19,-0.333,0.631,0.023,0.085,-0.013,0.857,0.035,0.162,0.032,,,,,0.309,0.594
13007,"Baker County, GA",GA,4,08/15/2022 12:00:00 AM,2,65.833,591,-0.5,0,0,15,,0,1,8,263.331,-0.1,-0.333,0.536,11.191,0.408,0,0,-1,0.996,0.159,0.112,0.02,0.861,0.004,0.15,0.038,,,,,0.519,0.633
13009,"Baldwin County, GA",GA,4,08/15/2022 12:00:00 AM,87,193.807,10390,-0.331,0,0,245,,0.429,113,267,594.787,0.031,0.068,8.328,12.844,1.881,1.19,1.835,0.029,0.811,0.118,0.13,0.033,0.44,0.024,0.119,0,,,,,0.448,0.767
13011,"Banks County, GA",GA,4,08/15/2022 12:00:00 AM,24,124.779,4212,-0.429,0,0,98,,0.402,29,72,374.337,0.044,-0.191,1.408,4.503,0.811,0.68,2.174,-0.067,0.913,0.011,0.072,-0.002,0.725,-0.014,0.052,-0.001,,,,,0.309,0.583
13013,"Barrow County, GA",GA,4,08/15/2022 12:00:00 AM,205,246.276,23779,-0.01,0,0,264,-1,0.367,272,819,983.902,0.034,-0.11,10.008,6.171,-0.303,2.451,1.511,0.579,0.807,0.035,0.074,0.004,0.826,0.037,0.089,-0.005,,,,,0.407,0.762
13015,"Bartow County, GA",GA,4,08/15/2022 12:00:00 AM,292,271.028,31885,-0.039,1,0.928,456,,0.309,310,934,866.918,-0.008,0.013,26.317,8.379,0.189,0.975,0.31,0.497,0.829,0.024,0.073,0.009,0.777,0.022,0.081,0.009,,,,,0.378,0.705
13017,"Ben Hill County, GA",GA,4,08/15/2022 12:00:00 AM,38,227.545,4622,-0.415,0,0,123,,0.462,10,28,167.665,0.118,0.12,4.915,8.494,-0.12,0,0,,0.793,-0.002,0.066,0.004,0.789,-0.017,0.011,-0.069,,,,,0.391,0.703
13019,"Berrien County, GA",GA,4,08/15/2022 12:00:00 AM,47,242.306,5344,-0.356,0,0,86,-1,0.231,18,76,391.813,-0.023,0.434,5.694,15.332,0.701,0,0,,0.736,-0.007,0.097,0.014,0.914,-0.042,0.119,0.003,,,,,0.343,0.624
13021,"Bibb County, GA",GA,4,08/15/2022 12:00:00 AM,332,216.768,41755,-0.24,6,3.917,808,,0.268,344,1243,811.575,-0.014,-0.074,57.05,14.146,1.699,4.363,1.082,0.066,0.845,0.001,0.05,0.006,0.723,0.069,0.074,0.011,,,,,0.467,0.791
13023,"Bleckley County, GA",GA,4,08/15/2022 12:00:00 AM,36,279.655,3588,-0.163,0,0,101,,0.149,15,76,590.383,-0.37,-0.05,4.795,14.146,1.699,0.367,1.082,0.066,0.845,0.001,0.05,0.006,0.723,0.069,0.074,0.011,,,,,0.371,0.69
13025,"Brantley County, GA",GA,4,08/15/2022 12:00:00 AM,35,183.16,4418,0.167,1,5.233,112,,0.366,25,66,345.387,0.101,0.1,4.243,7.905,-0.118,0.825,1.538,-0.179,0.812,0.027,0.069,-0.005,0.748,-0.013,0.083,0.012,,,,,0.264,0.511
13027,"Brooks County, GA",GA,4,08/15/2022 12:00:00 AM,43,278.191,3736,0.024,1,6.47,88,,0.36,17,54,349.356,0.136,-0.069,4.537,15.332,0.701,0,0,,0.736,-0.007,0.097,0.014,0.914,-0.042,0.119,0.003,,,,,0.488,0.792
13029,"Bryan County, GA",GA,4,08/15/2022 12:00:00 AM,129,325.536,10116,0.518,0,0,97,-1,0.454,53,123,310.394,-0.021,-0.18,4.707,8.607,-0.011,0.108,0.198,-0.477,0.911,0.03,0.054,-0.001,0.784,0.025,0.049,0.005,,,,,0.546,0.95
13031,"Bulloch County, GA",GA,4,08/15/2022 12:00:00 AM,228,286.403,16683,0.949,0,0,269,-1,0.491,63,167,209.778,0.133,-0.189,10.028,7.435,-0.209,0,0,,0.881,0.046,0.067,0.018,0.854,0.04,0.143,0.027,,,,,0.348,0.798
13033,"Burke County, GA",GA,4,08/15/2022 12:00:00 AM,72,321.673,5790,-0.153,0,0,114,,0.262,17,72,321.673,-0.028,-0.077,2.072,3.683,-0.382,0.552,0.982,-0.341,0.83,0.003,0.057,-0.003,0.851,-0.013,0.05,0.001,,,,,0.579,0.95
13035,"Butts County, GA",GA,4,08/15/2022 12:00:00 AM,58,232.595,7067,0.208,0,0,165,-1,0.174,82,370,1483.799,-0.083,0.076,5.17,11.348,0.067,3.81,8.362,0.011,0.809,0.059,0.103,-0.05,1,0.01,0.17,-0.036,,,,,0.347,0.697
13037,"Calhoun County, GA",GA,4,08/15/2022 12:00:00 AM,8,129.262,1444,-0.111,0,0,24,,0.047,2,54,872.516,-0.032,0.174,1.092,11.191,0.408,0,0,-1,0.996,0.159,0.112,0.02,0.861,0.004,0.15,0.038,,,,,0.49,0.832
13039,"Camden County, GA",GA,4,08/15/2022 12:00:00 AM,84,153.66,12692,-0.368,0,0,126,,0.371,100,315,576.227,0.044,-0.205,12.138,7.905,-0.118,2.361,1.538,-0.179,0.812,0.027,0.069,-0.005,0.748,-0.013,0.083,0.012,,,,,0.567,0.88
13043,"Candler County, GA",GA,4,08/15/2022 12:00:00 AM,29,268.444,2393,0.812,1,9.257,104,,0.1,2,11,101.824,-0.483,-0.214,1.361,7.435,-0.209,0,0,,0.881,0.046,0.067,0.018,0.854,0.04,0.143,0.027,,,,,0.428,0.745
13045,"Carroll County, GA",GA,4,08/15/2022 12:00:00 AM,225,187.513,25879,-0.034,0,0,470,-1,0.278,153,565,470.865,0.014,-0.037,15.953,7.255,-0.051,23.283,10.588,0.286,0.871,-0.003,0.054,0.002,0.876,0.099,0.076,0.025,,,,,0.383,0.762
13047,"Catoosa County, GA",GA,4,08/15/2022 12:00:00 AM,119,176.088,15834,-0.15,0,0,182,-1,0.397,117,273,403.966,-0.01,-0.185,7.533,3.942,0.109,3.946,2.065,-0.121,0.624,-0.004,0.032,-0.002,0.528,-0.005,0.031,-0.005,,,,,0.45,0.778
13049,"Charlton County, GA",GA,4,08/15/2022 12:00:00 AM,25,186.679,3238,-0.167,0,0,64,-1,0.054,12,174,1299.283,-0.035,-0.617,2.974,7.905,-0.118,0.578,1.538,-0.179,0.812,0.027,0.069,-0.005,0.748,-0.013,0.083,0.012,,,,,0.256,0.563
13051,"Chatham County, GA",GA,4,08/15/2022 12:00:00 AM,781,269.841,72441,-0.019,6,2.073,926,1,0.323,486,1473,508.931,-0.03,-0.157,34.377,8.607,-0.011,0.79,0.198,-0.477,0.911,0.03,0.054,-0.001,0.784,0.025,0.049,0.005,,,,,0.571,0.857
13053,"Chattahoochee County, GA",GA,4,08/15/2022 12:00:00 AM,20,183.368,7618,0.111,0,0,22,,0.1,11,41,375.905,-0.156,-0.146,1.227,5.921,-0.151,0.099,0.48,-0.408,0.822,0.082,0.073,0.001,0.911,-0.002,0.089,-0.035,,,,,0.95,0.789
13055,"Chattooga County, GA",GA,4,08/15/2022 12:00:00 AM,61,246.077,7187,-0.09,0,0,137,-1,0.268,47,133,536.528,-0.063,-0.401,6.055,8.379,0.189,0.224,0.31,0.497,0.829,0.024,0.073,0.009,0.777,0.022,0.081,0.009,,,,,0.386,0.72
13057,"Cherokee County, GA",GA,4,08/15/2022 12:00:00 AM,639,246.935,69867,0.177,1,0.386,654,0,0.271,694,2459,950.254,0,0.089,38.063,12.067,-0.101,44.691,14.168,0.407,0.88,0.031,0.093,-0.007,0.849,-0.016,0.078,-0.005,,,,,0.503,0.874
13059,"Clarke County, GA",GA,4,08/15/2022 12:00:00 AM,217,169.094,32408,0.069,0,0,244,-1,0.275,248,854,665.467,-0.045,0.049,15.429,6.171,-0.303,3.778,1.511,0.579,0.807,0.035,0.074,0.004,0.826,0.037,0.089,-0.005,,,,,0.472,0.88
13061,"Clay County, GA",GA,4,08/15/2022 12:00:00 AM,6,211.715,569,-0.333,0,0,6,,0.167,6,12,423.43,-0.47,0.5,0.5,11.191,0.408,0,0,-1,0.996,0.159,0.112,0.02,0.861,0.004,0.15,0.038,,,,,0.663,0.95
13063,"Clayton County, GA",GA,4,08/15/2022 12:00:00 AM,614,210.09,71443,-0.17,2,0.684,1019,-0.6,0.169,684,3951,1351.897,-0.016,0.207,43.795,10.111,-0.034,32.045,7.398,0.404,0.822,0.013,0.07,-0.003,0.765,0.024,0.062,0.004,,,,,0.446,0.832
13065,"Clinch County, GA",GA,4,08/15/2022 12:00:00 AM,33,498.64,2293,0.375,0,0,43,-1,0.614,21,38,574.192,0.101,-0.095,1.088,7.143,-0.478,0.181,1.19,-0.333,0.631,0.023,0.085,-0.013,0.857,0.035,0.162,0.032,,,,,0.405,0.695
13067,"Cobb County, GA",GA,4,08/15/2022 12:00:00 AM,1644,216.276,198200,-0.081,4,0.526,1916,-0.692,0.23,1802,7607,1000.735,-0.01,-0.021,111.809,12.067,-0.101,131.278,14.168,0.407,0.88,0.031,0.093,-0.007,0.849,-0.016,0.078,-0.005,,,,,0.592,0.869
13069,"Coffee County, GA",GA,4,08/15/2022 12:00:00 AM,127,293.486,11299,0.27,1,2.311,287,-0.667,0.236,51,187,432.14,-0.142,-0.105,6.502,8.505,-0.171,0,0,,0.858,-0.042,0.066,-0.033,0.602,0.041,0.133,0.02,,,,,0.377,0.682
13071,"Colquitt County, GA",GA,4,08/15/2022 12:00:00 AM,102,223.684,12088,-0.239,1,2.193,254,-0.667,0.254,113,383,839.912,-0.065,0.067,21,11.425,0.514,0,0,,0.797,0.01,0.086,0,0.961,0.054,0.233,0.151,,,,,0.406,0.679
13073,"Columbia County, GA",GA,4,08/15/2022 12:00:00 AM,244,155.698,39596,-0.55,1,0.638,400,-0.75,0.251,138,504,321.605,-0.031,-0.122,14.504,3.683,-0.382,3.868,0.982,-0.341,0.83,0.003,0.057,-0.003,0.851,-0.013,0.05,0.001,,,,,0.514,0.84
13075,"Cook County, GA",GA,4,08/15/2022 12:00:00 AM,40,231.616,5311,-0.07,0,0,77,-1,0.161,15,64,370.585,-0.11,0.103,5.069,15.332,0.701,0,0,,0.736,-0.007,0.097,0.014,0.914,-0.042,0.119,0.003,,,,,0.416,0.72
13077,"Coweta County, GA",GA,4,08/15/2022 12:00:00 AM,334,224.902,37225,-0.144,2,1.347,502,,0.276,361,1269,854.494,-0.025,-0.114,15.455,7.577,-0.431,11.108,5.446,-0.21,0.774,0.022,0.094,0.007,0.861,0.006,0.135,-0.001,,,,,0.453,0.785
13079,"Crawford County, GA",GA,4,08/15/2022 12:00:00 AM,28,225.734,1980,-0.176,0,0,59,-1,0.3,8,36,290.229,-0.155,-0.379,4.62,14.146,1.699,0.353,1.082,0.066,0.845,0.001,0.05,0.006,0.723,0.069,0.074,0.011,,,,,0.414,0.619
13081,"Crisp County, GA",GA,4,08/15/2022 12:00:00 AM,79,353.12,5186,0.386,1,4.47,138,,0.269,14,49,219.024,-0.025,0.225,3.348,8.748,0.612,0.258,0.673,,0.839,0.04,0.066,0.014,0.844,0.034,0.075,0.007,,,,,0.443,0.65
13083,"Dade County, GA",GA,4,08/15/2022 12:00:00 AM,23,142.715,3653,-0.343,1,6.205,35,0,0.273,8,23,142.715,-0.061,0.045,1.796,3.942,0.109,0.941,2.065,-0.121,0.624,-0.004,0.032,-0.002,0.528,-0.005,0.031,-0.005,,,,,0.471,0.841
13085,"Dawson County, GA",GA,4,08/15/2022 12:00:00 AM,70,268.117,7604,-0.103,3,11.491,104,,0.341,105,288,1103.11,-0.022,-0.017,1.912,4.503,0.811,0.923,2.174,-0.067,0.913,0.011,0.072,-0.002,0.725,-0.014,0.052,-0.001,,,,,0.403,0.66
13087,"Decatur County, GA",GA,4,08/15/2022 12:00:00 AM,76,287.835,7923,-0.276,0,0,134,-1,0.123,24,138,522.648,-0.084,-0.367,2.626,3.306,-0.333,7.879,9.917,5,0.515,-0.017,0.033,-0.009,0.31,0.238,0,0,,,,,0.497,0.842
13089,"DeKalb County, GA",GA,4,08/15/2022 12:00:00 AM,1462,192.547,173995,-0.19,7,0.922,1808,1.333,0.184,1862,9266,1220.339,-0.024,-0.052,113.782,10.111,-0.034,83.255,7.398,0.404,0.822,0.013,0.07,-0.003,0.765,0.024,0.062,0.004,,,,,0.574,0.826
13091,"Dodge County, GA",GA,4,08/15/2022 12:00:00 AM,34,165.008,5518,-0.081,3,14.56,160,,0.22,15,59,286.338,0.003,0.157,3.567,9.484,0.157,0.143,0.379,,0.738,0.024,0.064,-0.008,0.791,0.017,0.1,0.017,,,,,0.359,0.573
13093,"Dooly County, GA",GA,4,08/15/2022 12:00:00 AM,35,261.389,2600,0.522,0,0,70,-1,0.364,10,42,313.667,0.194,-0.543,2.004,8.748,0.612,0.154,0.673,,0.839,0.04,0.066,0.014,0.844,0.034,0.075,0.007,,,,,0.378,0.535
13095,"Dougherty County, GA",GA,4,08/15/2022 12:00:00 AM,153,173.951,22038,-0.346,2,2.274,514,,0.321,150,453,515.03,-0.032,-0.124,15.514,11.191,0.408,0,0,-1,0.996,0.159,0.112,0.02,0.861,0.004,0.15,0.038,,,,,0.499,0.811
13097,"Douglas County, GA",GA,4,08/15/2022 12:00:00 AM,336,229.598,39168,-0.104,2,1.367,420,1,0.282,416,1601,1094.005,0.03,0.022,21.526,12.067,-0.101,25.274,14.168,0.407,0.88,0.031,0.093,-0.007,0.849,-0.016,0.078,-0.005,,,,,0.471,0.786
13099,"Early County, GA",GA,4,08/15/2022 12:00:00 AM,23,225.711,2971,0,0,0,65,,0.069,15,125,1226.693,-0.04,0.25,1.797,11.191,0.408,0,0,-1,0.996,0.159,0.112,0.02,0.861,0.004,0.15,0.038,,,,,0.495,0.795
13101,"Echols County, GA",GA,4,08/15/2022 12:00:00 AM,4,99.85,995,-0.692,0,0,12,,0.25,2,6,149.775,-0.05,-0.6,1.176,15.332,0.701,0,0,,0.736,-0.007,0.097,0.014,0.914,-0.042,0.119,0.003,,,,,0.312,0.568
13103,"Effingham County, GA",GA,4,08/15/2022 12:00:00 AM,288,447.928,14859,0.973,0,0,201,-1,0.357,60,169,262.847,0.06,-0.327,7.637,8.607,-0.011,0.176,0.198,-0.477,0.911,0.03,0.054,-0.001,0.784,0.025,0.049,0.005,,,,,0.391,0.808
13105,"Elbert County, GA",GA,4,08/15/2022 12:00:00 AM,48,250.078,4804,0.091,0,0,113,,0.391,34,82,427.217,-0.029,-0.079,0.663,2.381,-0.75,0,0,,0.568,-0.01,0.01,0.01,,,,,,,,,0.427,0.734
13107,"Emanuel County, GA",GA,4,08/15/2022 12:00:00 AM,57,251.7,6327,0.018,1,4.416,163,,0.175,4,37,163.384,-0.045,-0.393,2.853,7.435,-0.209,0,0,,0.881,0.046,0.067,0.018,0.854,0.04,0.143,0.027,,,,,0.408,0.741
13109,"Evans County, GA",GA,4,08/15/2022 12:00:00 AM,53,497.466,2621,2.786,0,0,64,,0.3,14,88,825.981,0.092,4.867,1.265,8.607,-0.011,0.029,0.198,-0.477,0.911,0.03,0.054,-0.001,0.784,0.025,0.049,0.005,,,,,0.411,0.78
13111,"Fannin County, GA",GA,4,08/15/2022 12:00:00 AM,34,129.83,5481,0.062,1,3.819,167,,0.188,29,191,729.342,0.012,0.038,2.439,7.763,-0.19,0,0,,0.847,0.045,0.061,0.001,0.833,-0.005,0.084,0.039,,,,,0.426,0.639
