state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NH,2020-10-31,52,52,52,1.79,1.61,1.96,"2,911","2,894","2,928"
NM,2020-10-31,443,434,452,13.70,11.30,16.10,"3,234","3,154","3,314"
OH,2020-10-31,"1,962","1,956","1,968",7.01,6.70,7.33,"28,042","27,897","28,187"
OK,2020-10-31,931,878,984,9.34,3.51,15.17,"10,203","9,430","10,976"
PA,2020-10-31,"1,746","1,717","1,775",5.61,4.50,6.72,"31,383","30,866","31,900"
SC,2020-10-31,750,715,785,8.29,4.24,12.34,"9,050","8,578","9,522"
TN,2020-10-31,"1,547","1,537","1,557",9.33,9.33,9.33,"17,222","17,222","17,222"
TX,2020-10-31,"6,262","6,019","6,505",10.39,6.86,13.92,"60,441","58,112","62,770"
UT,2020-10-31,332,298,366,6.37,-0.24,12.98,"5,212","4,783","5,641"
VA,2020-10-31,957,896,"1,018",5.68,1.89,9.47,"16,854","16,054","17,654"
WA,2020-10-31,473,435,511,3.37,-0.86,7.60,"10,683","9,936","11,430"
WI,2020-10-31,"1,709","1,678","1,740",14.35,12.23,16.47,"12,276","11,988","12,564"
WV,2020-10-01,217,217,217,4.04,4.04,4.04,"5,369","5,369","5,369"
WY,2020-10-01,48,45,51,3.25,0.94,5.57,"1,486","1,450","1,522"
WV,2020-10-02,228,227,230,4.28,4.28,4.28,"5,344","5,344","5,344"
WY,2020-10-02,44,40,48,2.98,-0.18,6.14,"1,486","1,432","1,540"
WV,2020-10-03,228,227,229,4.22,4.22,4.22,"5,400","5,400","5,400"
WY,2020-10-03,53,49,57,3.59,0.06,7.12,"1,486","1,408","1,564"
WV,2020-10-04,220,219,222,4.17,4.17,4.17,"5,292","5,292","5,292"
WY,2020-10-04,62,52,72,4.19,-3.36,11.74,"1,485","1,351","1,619"
WV,2020-10-05,211,211,211,3.96,3.96,3.96,"5,322","5,322","5,322"
WY,2020-10-05,65,55,75,4.71,-2.88,12.31,"1,393","1,275","1,511"
WV,2020-10-06,220,219,222,4.13,4.13,4.13,"5,340","5,340","5,340"
WY,2020-10-06,72,70,74,5.06,3.56,6.57,"1,432","1,394","1,470"
WV,2020-10-07,232,230,234,4.32,4.32,4.32,"5,366","5,366","5,366"
WY,2020-10-07,81,78,84,5.62,2.87,8.37,"1,454","1,389","1,519"
WV,2020-10-08,220,220,221,4.11,4.11,4.11,"5,365","5,365","5,365"
WY,2020-10-08,74,72,77,5.28,3.00,7.56,"1,418","1,368","1,468"
WV,2020-10-09,232,232,232,4.33,4.33,4.33,"5,364","5,364","5,364"
WY,2020-10-09,73,72,74,5.20,4.36,6.03,"1,415","1,393","1,437"
WV,2020-10-10,227,227,227,4.27,4.27,4.27,"5,322","5,322","5,322"
WY,2020-10-10,68,59,78,4.88,-2.64,12.40,"1,415","1,285","1,545"
WV,2020-10-11,224,222,225,4.18,4.18,4.18,"5,341","5,341","5,341"
WY,2020-10-11,68,64,72,4.84,1.66,8.02,"1,415","1,350","1,480"
WV,2020-10-12,235,235,235,4.39,4.39,4.39,"5,357","5,357","5,357"
WY,2020-10-12,72,62,81,5.10,-1.84,12.03,"1,415","1,301","1,529"
WV,2020-10-13,238,238,238,4.46,4.46,4.46,"5,342","5,342","5,342"
WY,2020-10-13,74,61,86,5.25,-3.88,14.37,"1,415","1,262","1,568"
WV,2020-10-14,241,241,241,4.54,4.54,4.54,"5,312","5,312","5,312"
WY,2020-10-14,80,68,93,5.72,-3.38,14.81,"1,415","1,258","1,572"
WV,2020-10-15,236,236,236,4.44,4.44,4.44,"5,317","5,317","5,317"
WY,2020-10-15,76,67,86,5.44,-1.70,12.58,"1,415","1,288","1,542"
WV,2020-10-16,233,233,233,4.38,4.38,4.38,"5,321","5,321","5,321"
WY,2020-10-16,76,73,78,5.37,2.98,7.77,"1,415","1,361","1,469"
WV,2020-10-17,234,232,235,4.42,4.42,4.42,"5,288","5,288","5,288"
WY,2020-10-17,77,74,81,5.50,3.03,7.98,"1,415","1,371","1,459"
WV,2020-10-18,227,227,227,4.30,4.30,4.30,"5,278","5,278","5,278"
WY,2020-10-18,78,68,87,5.53,-1.82,12.88,"1,415","1,284","1,546"
WV,2020-10-19,239,239,239,4.50,4.50,4.50,"5,313","5,313","5,313"
WY,2020-10-19,85,82,88,6.05,3.81,8.28,"1,415","1,374","1,456"
WV,2020-10-20,241,241,241,4.53,4.53,4.53,"5,319","5,319","5,319"
WY,2020-10-20,91,91,91,6.48,6.18,6.77,"1,415","1,407","1,423"
WV,2020-10-21,254,252,256,4.76,4.76,4.76,"5,331","5,331","5,331"
WY,2020-10-21,92,92,92,6.55,6.09,7.00,"1,415","1,404","1,426"
WV,2020-10-22,246,245,247,4.56,4.56,4.56,"5,395","5,395","5,395"
WY,2020-10-22,98,93,102,6.94,3.97,9.91,"1,415","1,362","1,468"
WV,2020-10-23,265,265,265,4.92,4.92,4.92,"5,387","5,387","5,387"
WY,2020-10-23,94,94,94,6.69,5.98,7.40,"1,415","1,396","1,434"
WV,2020-10-24,271,271,271,5.07,5.07,5.07,"5,341","5,341","5,341"
WY,2020-10-24,113,110,116,8.03,5.61,10.46,"1,415","1,367","1,463"
WV,2020-10-25,274,273,275,5.14,5.14,5.14,"5,327","5,327","5,327"
WY,2020-10-25,118,113,123,8.39,4.07,12.70,"1,415","1,326","1,504"
WV,2020-10-26,270,270,270,5.03,5.03,5.03,"5,370","5,370","5,370"
WY,2020-10-26,117,107,126,8.32,1.41,15.22,"1,415","1,292","1,538"
WV,2020-10-27,282,282,283,5.24,5.24,5.24,"5,389","5,389","5,389"
WY,2020-10-27,112,111,113,7.98,6.71,9.26,"1,415","1,386","1,444"
WV,2020-10-28,307,305,309,5.68,5.68,5.68,"5,403","5,403","5,403"
WY,2020-10-28,105,103,107,7.43,5.09,9.77,"1,419","1,366","1,472"
WV,2020-10-29,295,295,295,5.46,5.46,5.46,"5,399","5,399","5,399"
WY,2020-10-29,116,114,118,8.38,6.77,9.98,"1,397","1,360","1,434"
WV,2020-10-30,288,287,289,5.33,5.33,5.33,"5,408","5,408","5,408"
WY,2020-10-30,126,126,126,9.08,9.08,9.08,"1,397","1,377","1,417"
WV,2020-10-31,282,282,282,5.32,5.32,5.32,"5,297","5,297","5,297"
WY,2020-10-31,124,117,131,8.94,3.74,14.14,"1,397","1,307","1,487"
