state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL,geocoded_state
PA,2021/05/15,2858,2828,2888,78.84,76.19,81.5,3625,3586,3663,POINT (-77.838886 40.896694)
RI,2021/05/15,136,136,136,85,85,85,160,160,160,POINT (-71.534637 41.572574)
SC,2021/05/15,762,682,842,66.49,66.49,66.49,1146,1033,1259,POINT (-80.864614 33.878572)
SD,2021/05/15,112,112,112,49.78,49.78,49.78,225,225,225,POINT (-100.230491 44.43614)
TN,2021/05/15,1637,1636,1638,69.78,69.78,69.78,2346,2346,2346,POINT (-86.343226 35.842998)
TX,2021/05/15,5136,5121,5151,82.57,82.02,83.12,6220,6213,6227,POINT (-99.317341 31.447238)
UT,2021/05/15,374,374,374,61.21,61.21,61.21,611,611,611,POINT (-111.678222 39.323779)
VA,2021/05/15,1256,1256,1256,65.01,65.01,65.01,1932,1932,1932,POINT (-78.666382 37.510861)
VT,2021/05/15,55,55,55,55.56,55.56,55.56,99,99,99,POINT (-72.662695 44.075252)
WA,2021/05/15,915,915,915,67.78,67.78,67.78,1350,1350,1350,POINT (-120.592492 47.411715)
WV,2021/05/15,450,450,450,74.14,74.14,74.14,607,607,607,POINT (-80.613729 38.642579)
WY,2021/05/15,38,27,49,35.51,34.26,36.77,107,89,125,POINT (-107.55145 42.999627)
MO,2021/05/16,1192,1190,1194,72.51,72.09,72.93,1644,1642,1646,POINT (-92.477244 38.3675)
MS,2021/05/16,563,563,563,67.91,67.91,67.91,829,829,829,POINT (-89.65344 32.713378)
NC,2021/05/16,1774,1774,1774,73.22,73.22,73.22,2423,2423,2423,POINT (-79.130883 35.52603)
ND,2021/05/16,110,110,110,57.59,57.59,57.59,191,191,191,POINT (-100.46931 47.446305)
NE,2021/05/16,336,336,336,59.41,59.28,59.55,565,565,565,POINT (-99.810595 41.527099)
NH,2021/05/16,168,167,168,59.4,59.4,59.4,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/16,1241,1241,1241,42.2,42.2,42.2,2941,2941,2941,POINT (-74.655514 40.110253)
NM,2021/05/16,322,320,324,79.7,78.81,80.6,404,404,404,POINT (-106.108388 34.421369)
NV,2021/05/16,568,519,618,66.34,66.34,66.34,857,857,857,POINT (-114.916992 39.283294)
NY,2021/05/16,3343,3343,3343,62.5,62.5,62.5,5349,5349,5349,POINT (-75.59655 42.921241)
OH,2021/05/16,2598,2598,2598,63.18,63.18,63.18,4112,4112,4112,POINT (-82.70936 40.415534)
OK,2021/05/16,643,643,644,64.97,64.42,65.53,990,987,993,POINT (-97.508297 35.583449)
OR,2021/05/16,531,530,532,67.82,67.82,67.82,783,783,783,POINT (-120.605279 43.940449)
PA,2021/05/16,2774,2743,2804,76.57,73.91,79.23,3622,3584,3661,POINT (-77.838886 40.896694)
RI,2021/05/16,131,131,131,89.73,89.73,89.73,146,146,146,POINT (-71.534637 41.572574)
SC,2021/05/16,721,636,806,63.19,63.19,63.19,1141,1022,1260,POINT (-80.864614 33.878572)
SD,2021/05/16,103,103,103,45.18,45.18,45.18,228,228,228,POINT (-100.230491 44.43614)
TN,2021/05/16,1648,1648,1648,70.04,70.04,70.04,2353,2353,2353,POINT (-86.343226 35.842998)
TX,2021/05/16,5028,5017,5040,80.38,79.81,80.96,6255,6241,6269,POINT (-99.317341 31.447238)
UT,2021/05/16,356,356,357,58.35,58.35,58.35,611,611,611,POINT (-111.678222 39.323779)
VA,2021/05/16,1267,1267,1267,65.61,65.61,65.61,1931,1931,1931,POINT (-78.666382 37.510861)
VT,2021/05/16,55,55,55,55.56,55.56,55.56,99,99,99,POINT (-72.662695 44.075252)
WA,2021/05/16,919,908,930,71.38,68.25,74.51,1288,1269,1306,POINT (-120.592492 47.411715)
WV,2021/05/16,440,440,440,72.61,72.61,72.61,606,606,606,POINT (-80.613729 38.642579)
WY,2021/05/16,31,20,42,28.97,28.97,28.97,107,88,126,POINT (-107.55145 42.999627)
MO,2021/05/17,1219,1219,1219,73.39,73.39,73.39,1661,1661,1661,POINT (-92.477244 38.3675)
MS,2021/05/17,572,572,572,69.42,69.42,69.42,824,824,824,POINT (-89.65344 32.713378)
NC,2021/05/17,1810,1810,1810,74.49,74.49,74.49,2430,2430,2430,POINT (-79.130883 35.52603)
ND,2021/05/17,114,114,114,60,60,60,190,190,190,POINT (-100.46931 47.446305)
NE,2021/05/17,347,347,347,60.88,60.88,60.88,570,570,570,POINT (-99.810595 41.527099)
NH,2021/05/17,175,175,175,61.84,61.84,61.84,283,283,283,POINT (-71.57139 43.680429)
NJ,2021/05/17,1212,1212,1212,41.08,41.08,41.08,2950,2950,2950,POINT (-74.655514 40.110253)
NM,2021/05/17,334,332,335,82.55,81.22,83.88,404,402,406,POINT (-106.108388 34.421369)
NV,2021/05/17,561,561,561,65.31,65.31,65.31,859,859,859,POINT (-114.916992 39.283294)
NY,2021/05/17,3374,3374,3375,63.11,63.11,63.11,5347,5347,5347,POINT (-75.59655 42.921241)
OH,2021/05/17,2629,2629,2629,64.33,64.33,64.33,4087,4087,4087,POINT (-82.70936 40.415534)
OK,2021/05/17,690,689,692,70.53,70.11,70.95,979,979,979,POINT (-97.508297 35.583449)
OR,2021/05/17,541,539,543,69.09,69.09,69.09,783,783,783,POINT (-120.605279 43.940449)
PA,2021/05/17,2806,2788,2825,77.68,76.26,79.09,3613,3596,3630,POINT (-77.838886 40.896694)
RI,2021/05/17,127,127,127,87.59,87.59,87.59,145,145,145,POINT (-71.534637 41.572574)
SC,2021/05/17,740,652,828,64.74,64.74,64.74,1143,1019,1267,POINT (-80.864614 33.878572)
SD,2021/05/17,123,123,123,53.71,53.71,53.71,229,229,229,POINT (-100.230491 44.43614)
TN,2021/05/17,1703,1703,1703,72.28,72.28,72.28,2356,2356,2356,POINT (-86.343226 35.842998)
TX,2021/05/17,5052,5040,5063,80.35,79.85,80.86,6286,6276,6297,POINT (-99.317341 31.447238)
UT,2021/05/17,355,355,355,58.1,58.1,58.1,611,611,611,POINT (-111.678222 39.323779)
VA,2021/05/17,1262,1260,1264,65.46,65.46,65.46,1928,1928,1928,POINT (-78.666382 37.510861)
VT,2021/05/17,52,52,52,52.53,52.53,52.53,99,99,99,POINT (-72.662695 44.075252)
WA,2021/05/17,906,906,906,71.73,71.73,71.73,1263,1263,1263,POINT (-120.592492 47.411715)
WV,2021/05/17,452,452,452,75.08,75.08,75.08,602,602,602,POINT (-80.613729 38.642579)
WY,2021/05/17,34,22,45,31.31,25.52,37.1,107,88,126,POINT (-107.55145 42.999627)
MO,2021/05/18,1257,1256,1258,74.78,74.49,75.06,1681,1679,1683,POINT (-92.477244 38.3675)
MS,2021/05/18,604,603,606,72.14,72.14,72.14,838,838,838,POINT (-89.65344 32.713378)
NC,2021/05/18,1880,1880,1880,77.53,77.53,77.53,2425,2425,2425,POINT (-79.130883 35.52603)
ND,2021/05/18,115,115,115,59.59,59.59,59.59,193,193,193,POINT (-100.46931 47.446305)
NE,2021/05/18,351,351,351,61.74,61.74,61.74,569,569,569,POINT (-99.810595 41.527099)
NH,2021/05/18,183,183,183,64.89,64.89,64.89,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/18,1256,1256,1256,42.45,42.45,42.45,2959,2959,2959,POINT (-74.655514 40.110253)
NM,2021/05/18,339,336,342,83.51,81.24,85.78,406,403,410,POINT (-106.108388 34.421369)
NV,2021/05/18,575,575,575,67.17,67.17,67.17,856,856,856,POINT (-114.916992 39.283294)
NY,2021/05/18,3483,3483,3483,65.21,65.21,65.21,5341,5341,5341,POINT (-75.59655 42.921241)
OH,2021/05/18,2801,2799,2803,68.6,68.6,68.6,4083,4083,4083,POINT (-82.70936 40.415534)
OK,2021/05/18,716,712,719,72.42,71.5,73.34,988,987,989,POINT (-97.508297 35.583449)
OR,2021/05/18,565,565,565,71.79,71.79,71.79,787,787,787,POINT (-120.605279 43.940449)
PA,2021/05/18,2876,2873,2879,78.64,78.64,78.64,3657,3657,3657,POINT (-77.838886 40.896694)
RI,2021/05/18,130,130,130,87.84,87.84,87.84,148,148,148,POINT (-71.534637 41.572574)
SC,2021/05/18,794,706,882,69.16,69.16,69.16,1148,1024,1272,POINT (-80.864614 33.878572)
SD,2021/05/18,129,129,129,57.08,57.08,57.08,226,226,226,POINT (-100.230491 44.43614)
TN,2021/05/18,1716,1716,1716,73.11,73.11,73.11,2347,2347,2347,POINT (-86.343226 35.842998)
TX,2021/05/18,5298,5291,5304,82.66,82.3,83.01,6409,6400,6419,POINT (-99.317341 31.447238)
UT,2021/05/18,401,401,401,65.52,65.52,65.52,612,612,612,POINT (-111.678222 39.323779)
VA,2021/05/18,1339,1339,1339,69.56,69.56,69.56,1925,1925,1925,POINT (-78.666382 37.510861)
VT,2021/05/18,55,55,55,55.56,55.56,55.56,99,99,99,POINT (-72.662695 44.075252)
WA,2021/05/18,927,927,927,72.82,72.82,72.82,1273,1273,1273,POINT (-120.592492 47.411715)
WV,2021/05/18,460,460,460,76.41,76.41,76.41,602,602,602,POINT (-80.613729 38.642579)
WY,2021/05/18,40,29,51,37.38,37.38,37.38,107,88,126,POINT (-107.55145 42.999627)
MO,2021/05/19,1382,1379,1386,81.76,81.76,81.76,1691,1691,1691,POINT (-92.477244 38.3675)
MS,2021/05/19,647,647,647,76.48,76.48,76.48,846,846,846,POINT (-89.65344 32.713378)
NC,2021/05/19,1927,1923,1931,79.56,79.56,79.56,2422,2422,2422,POINT (-79.130883 35.52603)
ND,2021/05/19,124,124,124,63.27,63.27,63.27,196,196,196,POINT (-100.46931 47.446305)
NE,2021/05/19,350,350,350,62.08,62.08,62.08,564,564,564,POINT (-99.810595 41.527099)
NH,2021/05/19,189,189,189,67.02,67.02,67.02,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/19,1298,1298,1298,43.81,43.81,43.81,2963,2963,2963,POINT (-74.655514 40.110253)
NM,2021/05/19,344,341,347,83.28,81.08,85.48,413,409,416,POINT (-106.108388 34.421369)
NV,2021/05/19,594,594,595,68.81,64.6,73.01,864,842,886,POINT (-114.916992 39.283294)
NY,2021/05/19,3464,3463,3464,64.82,64.82,64.82,5343,5343,5343,POINT (-75.59655 42.921241)
OH,2021/05/19,2788,2786,2790,67.95,67.95,67.95,4103,4103,4103,POINT (-82.70936 40.415534)
OK,2021/05/19,746,746,746,74.82,74.82,74.82,997,997,997,POINT (-97.508297 35.583449)
OR,2021/05/19,558,556,559,70.84,70.84,70.84,787,787,787,POINT (-120.605279 43.940449)
PA,2021/05/19,2878,2870,2886,79.55,79.55,79.55,3618,3618,3618,POINT (-77.838886 40.896694)
RI,2021/05/19,131,131,131,80.37,80.37,80.37,163,163,163,POINT (-71.534637 41.572574)
SC,2021/05/19,800,712,888,69.69,69.69,69.69,1148,1024,1272,POINT (-80.864614 33.878572)
SD,2021/05/19,138,138,138,60.53,60.53,60.53,228,228,228,POINT (-100.230491 44.43614)
TN,2021/05/19,1712,1712,1712,73.04,73.04,73.04,2348,2348,2348,POINT (-86.343226 35.842998)
TX,2021/05/19,5391,5323,5459,84.48,82.07,86.89,6382,6357,6406,POINT (-99.317341 31.447238)
UT,2021/05/19,393,392,394,64.11,63.43,64.79,613,611,615,POINT (-111.678222 39.323779)
VA,2021/05/19,1313,1313,1313,69.21,69.21,69.21,1897,1897,1897,POINT (-78.666382 37.510861)
VT,2021/05/19,54,54,54,54.55,54.55,54.55,99,99,99,POINT (-72.662695 44.075252)
WA,2021/05/19,965,965,965,76.04,76.04,76.04,1269,1269,1269,POINT (-120.592492 47.411715)
WV,2021/05/19,466,466,466,77.54,77.54,77.54,601,601,601,POINT (-80.613729 38.642579)
WY,2021/05/19,37,26,48,34.58,33.34,35.82,107,88,126,POINT (-107.55145 42.999627)
MO,2021/05/20,1360,1360,1360,80.95,80.95,80.95,1680,1680,1680,POINT (-92.477244 38.3675)
MS,2021/05/20,638,638,638,75.68,75.68,75.68,843,843,843,POINT (-89.65344 32.713378)
NC,2021/05/20,1917,1917,1917,79.31,79.31,79.31,2417,2417,2417,POINT (-79.130883 35.52603)
ND,2021/05/20,129,129,129,64.5,64.5,64.5,200,200,200,POINT (-100.46931 47.446305)
NE,2021/05/20,356,356,356,63.11,63.11,63.11,564,564,564,POINT (-99.810595 41.527099)
NH,2021/05/20,182,182,182,64.54,64.54,64.54,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/20,1256,1256,1256,42.81,42.81,42.81,2934,2934,2934,POINT (-74.655514 40.110253)
NM,2021/05/20,344,340,349,83.41,80.2,86.63,413,408,418,POINT (-106.108388 34.421369)
NV,2021/05/20,570,570,570,65.97,65.97,65.97,864,864,864,POINT (-114.916992 39.283294)
NY,2021/05/20,3406,3406,3406,63.88,63.88,63.88,5332,5332,5332,POINT (-75.59655 42.921241)
OH,2021/05/20,2774,2774,2774,67.4,67.4,67.4,4116,4116,4116,POINT (-82.70936 40.415534)
OK,2021/05/20,834,834,834,83.82,83.82,83.82,995,995,995,POINT (-97.508297 35.583449)
OR,2021/05/20,569,569,569,70.77,70.77,70.77,804,804,804,POINT (-120.605279 43.940449)
PA,2021/05/20,2853,2816,2889,78.09,74.94,81.24,3653,3608,3698,POINT (-77.838886 40.896694)
RI,2021/05/20,136,136,136,89.47,89.47,89.47,152,152,152,POINT (-71.534637 41.572574)
SC,2021/05/20,803,715,891,70.07,70.07,70.07,1146,1022,1270,POINT (-80.864614 33.878572)
SD,2021/05/20,134,134,134,59.03,59.03,59.03,227,227,227,POINT (-100.230491 44.43614)
TN,2021/05/20,1728,1728,1728,73.63,73.63,73.63,2351,2351,2351,POINT (-86.343226 35.842998)
TX,2021/05/20,5433,5366,5500,85.71,85.71,85.71,6339,6339,6339,POINT (-99.317341 31.447238)
UT,2021/05/20,387,386,388,63.24,62.46,64.01,612,609,615,POINT (-111.678222 39.323779)
VA,2021/05/20,1301,1301,1301,69.02,69.02,69.02,1885,1885,1885,POINT (-78.666382 37.510861)
VT,2021/05/20,57,57,57,57.58,57.58,57.58,99,99,99,POINT (-72.662695 44.075252)
WA,2021/05/20,927,927,927,70.87,70.87,70.87,1308,1290,1326,POINT (-120.592492 47.411715)
WV,2021/05/20,469,469,469,77.91,77.91,77.91,602,602,602,POINT (-80.613729 38.642579)
WY,2021/05/20,43,32,54,40.19,40.19,40.19,107,88,126,POINT (-107.55145 42.999627)
MO,2021/05/21,1350,1339,1361,80.55,78,83.09,1676,1657,1695,POINT (-92.477244 38.3675)
MS,2021/05/21,607,607,607,72.43,72.43,72.43,838,838,838,POINT (-89.65344 32.713378)
NC,2021/05/21,1894,1894,1894,78.33,78.33,78.33,2418,2418,2418,POINT (-79.130883 35.52603)
ND,2021/05/21,127,127,127,64.47,64.47,64.47,197,197,197,POINT (-100.46931 47.446305)
NE,2021/05/21,378,376,380,66.86,65.88,67.84,565,563,567,POINT (-99.810595 41.527099)
NH,2021/05/21,179,179,179,63.48,63.48,63.48,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/21,1247,1247,1247,42.04,42.04,42.04,2966,2966,2966,POINT (-74.655514 40.110253)
NM,2021/05/21,331,330,332,80.93,80.28,81.58,409,408,410,POINT (-106.108388 34.421369)
NV,2021/05/21,578,577,579,66.9,66.9,66.9,864,864,864,POINT (-114.916992 39.283294)
NY,2021/05/21,3426,3424,3427,63.17,61.58,64.76,5422,5368,5477,POINT (-75.59655 42.921241)
OH,2021/05/21,2778,2777,2780,67.3,67.18,67.42,4128,4126,4131,POINT (-82.70936 40.415534)
OK,2021/05/21,780,775,785,78.79,77.02,80.56,990,982,998,POINT (-97.508297 35.583449)
OR,2021/05/21,560,560,561,70.41,70.41,70.41,796,796,796,POINT (-120.605279 43.940449)
PA,2021/05/21,2837,2796,2879,77.55,73.97,81.12,3659,3608,3710,POINT (-77.838886 40.896694)
RI,2021/05/21,133,133,133,89.26,89.26,89.26,149,149,149,POINT (-71.534637 41.572574)
SC,2021/05/21,784,692,875,68.38,65.89,70.87,1146,1017,1275,POINT (-80.864614 33.878572)
SD,2021/05/21,130,130,130,57.02,57.02,57.02,228,228,228,POINT (-100.230491 44.43614)
TN,2021/05/21,1696,1695,1698,72.25,72.25,72.25,2352,2352,2352,POINT (-86.343226 35.842998)
TX,2021/05/21,5274,5266,5281,82.6,82.24,82.96,6385,6376,6393,POINT (-99.317341 31.447238)
UT,2021/05/21,387,386,388,63.44,62.58,64.31,610,607,613,POINT (-111.678222 39.323779)
VA,2021/05/21,1255,1250,1260,66.65,66.65,66.65,1883,1883,1883,POINT (-78.666382 37.510861)
VT,2021/05/21,57,57,57,57.58,57.58,57.58,99,99,99,POINT (-72.662695 44.075252)
WA,2021/05/21,947,947,947,74.1,74.1,74.1,1278,1257,1299,POINT (-120.592492 47.411715)
WV,2021/05/21,478,478,478,79.14,79.14,79.14,604,604,604,POINT (-80.613729 38.642579)
WY,2021/05/21,41,29,53,38.32,38.32,38.32,107,87,127,POINT (-107.55145 42.999627)
MO,2021/05/22,1332,1319,1345,80.83,77.86,83.79,1648,1626,1670,POINT (-92.477244 38.3675)
MS,2021/05/22,586,579,593,70.6,67.75,73.45,830,821,839,POINT (-89.65344 32.713378)
NC,2021/05/22,1858,1857,1860,76.92,76.65,77.19,2416,2413,2419,POINT (-79.130883 35.52603)
ND,2021/05/22,123,123,123,62.44,62.44,62.44,197,197,197,POINT (-100.46931 47.446305)
NE,2021/05/22,347,346,347,61.56,61.06,62.05,563,561,565,POINT (-99.810595 41.527099)
NH,2021/05/22,174,174,174,61.7,61.7,61.7,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/22,1247,1247,1247,42.26,42.26,42.26,2951,2951,2951,POINT (-74.655514 40.110253)
NM,2021/05/22,316,311,320,78.88,75.56,82.19,400,395,405,POINT (-106.108388 34.421369)
NV,2021/05/22,609,609,609,69.76,69.76,69.76,873,873,873,POINT (-114.916992 39.283294)
NY,2021/05/22,3368,3345,3391,66.17,63.95,68.39,5090,5030,5150,POINT (-75.59655 42.921241)
OH,2021/05/22,2729,2722,2736,66.32,65.78,66.86,4115,4107,4123,POINT (-82.70936 40.415534)
OK,2021/05/22,734,731,737,74.14,73.34,74.94,990,987,993,POINT (-97.508297 35.583449)
OR,2021/05/22,528,527,530,66.23,65.91,66.54,798,798,798,POINT (-120.605279 43.940449)
PA,2021/05/22,2816,2774,2857,77.37,73.78,80.97,3639,3588,3690,POINT (-77.838886 40.896694)
RI,2021/05/22,130,130,130,86.09,86.09,86.09,151,151,151,POINT (-71.534637 41.572574)
SC,2021/05/22,758,666,851,66.11,63.31,68.92,1147,1017,1277,POINT (-80.864614 33.878572)
SD,2021/05/22,115,112,118,51.41,47.08,55.74,224,221,228,POINT (-100.230491 44.43614)
TN,2021/05/22,1656,1647,1664,70.09,70.09,70.09,2366,2366,2366,POINT (-86.343226 35.842998)
TX,2021/05/22,5188,5181,5195,82.68,82.35,83.02,6274,6266,6282,POINT (-99.317341 31.447238)
UT,2021/05/22,373,369,377,61.45,59.73,63.17,607,604,610,POINT (-111.678222 39.323779)
VA,2021/05/22,1214,1188,1240,64.49,59.96,69.02,1882,1847,1917,POINT (-78.666382 37.510861)
VT,2021/05/22,53,53,53,53.54,53.54,53.54,99,99,99,POINT (-72.662695 44.075252)
WA,2021/05/22,928,928,928,70.41,68.1,72.71,1318,1300,1336,POINT (-120.592492 47.411715)
WV,2021/05/22,465,465,465,77.24,77.24,77.24,602,602,602,POINT (-80.613729 38.642579)
WY,2021/05/22,32,20,44,29.91,19.08,40.74,107,87,127,POINT (-107.55145 42.999627)
MO,2021/05/23,1283,1269,1297,77.85,74.57,81.13,1648,1624,1672,POINT (-92.477244 38.3675)
MS,2021/05/23,571,563,579,69.13,65.87,72.39,826,815,837,POINT (-89.65344 32.713378)
NC,2021/05/23,1815,1811,1819,75.3,74.81,75.79,2410,2406,2414,POINT (-79.130883 35.52603)
ND,2021/05/23,124,124,124,64.58,64.58,64.58,192,192,192,POINT (-100.46931 47.446305)
NE,2021/05/23,326,326,326,58.18,58.05,58.31,561,561,561,POINT (-99.810595 41.527099)
NH,2021/05/23,169,169,169,59.93,59.93,59.93,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/23,1195,1195,1195,40.4,40.4,40.4,2958,2958,2958,POINT (-74.655514 40.110253)
NM,2021/05/23,311,307,315,78.73,75.42,82.05,395,390,400,POINT (-106.108388 34.421369)
NV,2021/05/23,582,582,582,66.82,66.82,66.82,871,871,871,POINT (-114.916992 39.283294)
NY,2021/05/23,3301,3271,3331,64.88,62.21,67.55,5088,5018,5158,POINT (-75.59655 42.921241)
OH,2021/05/23,2620,2571,2670,63.98,58.3,69.66,4096,3973,4219,POINT (-82.70936 40.415534)
OK,2021/05/23,733,729,737,73.67,72.79,74.55,995,995,995,POINT (-97.508297 35.583449)
OR,2021/05/23,514,502,527,65.96,61.15,70.78,780,766,794,POINT (-120.605279 43.940449)
PA,2021/05/23,2710,2672,2747,74.26,71.05,77.47,3649,3603,3695,POINT (-77.838886 40.896694)
RI,2021/05/23,128,128,128,84.21,84.21,84.21,152,152,152,POINT (-71.534637 41.572574)
SC,2021/05/23,742,648,836,64.8,58.92,70.69,1145,1012,1278,POINT (-80.864614 33.878572)
SD,2021/05/23,118,115,121,52.37,48.08,56.67,225,221,228,POINT (-100.230491 44.43614)
TN,2021/05/23,1642,1642,1642,69.99,69.99,69.99,2350,2350,2350,POINT (-86.343226 35.842998)
TX,2021/05/23,5034,5022,5046,81.44,80.93,81.95,6181,6171,6191,POINT (-99.317341 31.447238)
UT,2021/05/23,349,348,350,57.03,56.11,57.94,612,609,615,POINT (-111.678222 39.323779)
VA,2021/05/23,1202,1163,1240,63.67,56.66,70.68,1887,1831,1943,POINT (-78.666382 37.510861)
VT,2021/05/23,50,50,50,50.51,50.51,50.51,99,99,99,POINT (-72.662695 44.075252)
WA,2021/05/23,909,909,909,71.8,71.8,71.8,1266,1266,1266,POINT (-120.592492 47.411715)
WV,2021/05/23,427,427,427,71.17,71.17,71.17,600,600,600,POINT (-80.613729 38.642579)
WY,2021/05/23,32,20,44,29.91,29.91,29.91,107,87,127,POINT (-107.55145 42.999627)
MO,2021/05/24,1301,1286,1316,78,74.57,81.42,1668,1642,1694,POINT (-92.477244 38.3675)
MS,2021/05/24,566,523,609,69.28,53.43,85.13,817,770,864,POINT (-89.65344 32.713378)
NC,2021/05/24,1833,1829,1837,76.12,76.12,76.12,2408,2408,2408,POINT (-79.130883 35.52603)
ND,2021/05/24,128,128,128,64.97,64.97,64.97,197,197,197,POINT (-100.46931 47.446305)
NE,2021/05/24,321,319,323,57.15,56.04,58.26,562,560,564,POINT (-99.810595 41.527099)
NH,2021/05/24,160,160,160,56.74,56.74,56.74,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/24,1236,1231,1240,41.73,41.73,41.73,2961,2961,2961,POINT (-74.655514 40.110253)
NM,2021/05/24,309,309,309,78.63,78.63,78.63,393,393,393,POINT (-106.108388 34.421369)
NV,2021/05/24,577,577,577,66.17,66.17,66.17,872,872,872,POINT (-114.916992 39.283294)
NY,2021/05/24,3326,3245,3406,65.32,59.1,71.54,5091,4939,5243,POINT (-75.59655 42.921241)
OH,2021/05/24,2659,2603,2715,64.89,58.44,71.33,4098,3958,4238,POINT (-82.70936 40.415534)
OK,2021/05/24,795,765,825,75.43,66.8,84.05,1054,1020,1088,POINT (-97.508297 35.583449)
OR,2021/05/24,521,521,521,65.87,65.87,65.87,791,791,791,POINT (-120.605279 43.940449)
PA,2021/05/24,2760,2760,2760,76.39,76.39,76.39,3613,3613,3613,POINT (-77.838886 40.896694)
RI,2021/05/24,122,122,122,80.79,80.79,80.79,151,151,151,POINT (-71.534637 41.572574)
SC,2021/05/24,781,687,875,68.15,61.57,74.73,1146,1012,1280,POINT (-80.864614 33.878572)
SD,2021/05/24,120,120,120,54.05,54.05,54.05,222,222,222,POINT (-100.230491 44.43614)
TN,2021/05/24,1696,1696,1696,72.2,72.2,72.2,2353,2353,2353,POINT (-86.343226 35.842998)
TX,2021/05/24,4985,4985,4985,81.2,81.2,81.2,6139,6139,6139,POINT (-99.317341 31.447238)
UT,2021/05/24,340,336,343,55.02,53.29,56.76,617,614,620,POINT (-111.678222 39.323779)
VA,2021/05/24,1234,1195,1272,65.31,58.26,72.37,1889,1832,1946,POINT (-78.666382 37.510861)
VT,2021/05/24,50,50,50,50.51,50.51,50.51,99,99,99,POINT (-72.662695 44.075252)
WA,2021/05/24,916,913,918,72.43,71.89,72.96,1264,1261,1267,POINT (-120.592492 47.411715)
WV,2021/05/24,431,431,431,71.83,71.83,71.83,600,600,600,POINT (-80.613729 38.642579)
WY,2021/05/24,42,29,55,39.25,29.4,49.1,107,85,129,POINT (-107.55145 42.999627)
MO,2021/05/25,1352,1324,1380,80.48,74.93,86.02,1680,1641,1719,POINT (-92.477244 38.3675)
MS,2021/05/25,624,574,674,75.18,57.24,93.12,830,776,884,POINT (-89.65344 32.713378)
NC,2021/05/25,1846,1653,2039,76.66,51.83,101.49,2408,2177,2639,POINT (-79.130883 35.52603)
ND,2021/05/25,129,129,129,66.15,66.15,66.15,195,195,195,POINT (-100.46931 47.446305)
NE,2021/05/25,344,342,346,61.1,59.86,62.35,563,560,566,POINT (-99.810595 41.527099)
NH,2021/05/25,174,174,174,61.7,61.7,61.7,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/25,1286,1286,1286,43.34,43.34,43.34,2967,2967,2967,POINT (-74.655514 40.110253)
NM,2021/05/25,315,314,316,79.55,78.96,80.14,396,395,397,POINT (-106.108388 34.421369)
NV,2021/05/25,593,593,593,69.44,69.44,69.44,854,854,854,POINT (-114.916992 39.283294)
NY,2021/05/25,3396,3303,3489,63.57,56.89,70.25,5342,5173,5511,POINT (-75.59655 42.921241)
OH,2021/05/25,2768,2706,2830,67.53,60.29,74.76,4099,3944,4254,POINT (-82.70936 40.415534)
OK,2021/05/25,807,770,844,76.78,65.84,87.72,1051,1007,1095,POINT (-97.508297 35.583449)
OR,2021/05/25,547,511,583,68.46,54.36,82.56,799,757,841,POINT (-120.605279 43.940449)
PA,2021/05/25,2868,2843,2893,79.03,76.64,81.42,3629,3592,3666,POINT (-77.838886 40.896694)
RI,2021/05/25,127,127,127,87.59,87.59,87.59,145,145,145,POINT (-71.534637 41.572574)
SC,2021/05/25,786,677,895,68.47,55.87,81.06,1148,993,1303,POINT (-80.864614 33.878572)
SD,2021/05/25,122,119,125,54.22,48.83,59.61,225,219,231,POINT (-100.230491 44.43614)
TN,2021/05/25,1697,1686,1708,72.71,72.71,72.71,2338,2338,2338,POINT (-86.343226 35.842998)
TX,2021/05/25,5046,4846,5246,75.08,66.1,84.06,6721,6496,6946,POINT (-99.317341 31.447238)
UT,2021/05/25,363,362,364,59.51,58.56,60.45,610,607,613,POINT (-111.678222 39.323779)
VA,2021/05/25,1280,1234,1326,67.72,59.23,76.22,1890,1821,1959,POINT (-78.666382 37.510861)
VT,2021/05/25,64,64,64,64.65,64.65,64.65,99,99,99,POINT (-72.662695 44.075252)
WA,2021/05/25,925,853,997,73.12,55.44,90.81,1265,1179,1351,POINT (-120.592492 47.411715)
WV,2021/05/25,458,458,458,76.08,76.08,76.08,602,586,618,POINT (-80.613729 38.642579)
WY,2021/05/25,34,20,48,31.78,31.78,31.78,107,84,130,POINT (-107.55145 42.999627)
WI,2021/04/25,850,850,850,54,54,54,1574,1574,1574,POINT (-89.732969 44.639954)
WI,2021/04/26,828,788,869,52.74,44.5,60.98,1571,1527,1615,POINT (-89.732969 44.639954)
WI,2021/04/27,874,874,874,55.46,55.46,55.46,1576,1576,1576,POINT (-89.732969 44.639954)
