state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL,geocoded_state
WV,2021/04/13,254,251,256,5.14,5.14,5.14,4934,4934,4934,POINT (-80.613729 38.642579)
WY,2021/04/13,24,24,25,1.72,0.72,2.72,1436,1385,1487,POINT (-107.55145 42.999627)
MO,2021/04/14,775,763,787,5.36,4.57,6.16,14451,14334,14568,POINT (-92.477244 38.3675)
MS,2021/04/14,234,198,270,2.97,-2.91,8.85,7872,7276,8468,POINT (-89.65344 32.713378)
MT,2021/04/14,60,56,64,2.1,-0.26,4.47,2854,2735,2973,POINT (-109.645127 47.033521)
NC,2021/04/14,1078,985,1171,5.18,-0.21,10.56,20951,19255,22647,POINT (-79.130883 35.52603)
ND,2021/04/14,97,97,97,4.79,4.4,5.18,2025,2007,2043,POINT (-100.46931 47.446305)
NE,2021/04/14,175,175,175,4.44,4.29,4.6,4018,3971,4065,POINT (-99.810595 41.527099)
NH,2021/04/14,134,134,134,4.81,4.81,4.81,2785,2785,2785,POINT (-71.57139 43.680429)
NJ,2021/04/14,2246,2246,2246,11.03,11.03,11.03,20370,20370,20370,POINT (-74.655514 40.110253)
NM,2021/04/14,131,131,131,3.59,3.54,3.63,3654,3650,3658,POINT (-106.108388 34.421369)
NV,2021/04/14,350,350,350,4.74,4.74,4.74,7558,7558,7558,POINT (-114.916992 39.283294)
NY,2021/04/14,4726,4499,4953,9.83,6.27,13.38,48094,46638,49550,POINT (-75.59655 42.921241)
OH,2021/04/14,1803,1778,1828,6.26,5.12,7.39,29110,28590,29630,POINT (-82.70936 40.415534)
OK,2021/04/14,294,277,311,3.15,0.1,6.21,9423,8833,10013,POINT (-97.508297 35.583449)
OR,2021/04/14,281,271,291,4.15,1.6,6.69,6778,6432,7124,POINT (-120.605279 43.940449)
PA,2021/04/14,2955,2943,2967,10.04,9.69,10.38,29779,29621,29937,POINT (-77.838886 40.896694)
RI,2021/04/14,181,181,181,7.99,7.99,7.99,2265,2265,2265,POINT (-71.534637 41.572574)
SC,2021/04/14,559,532,586,5.65,1.77,9.53,9892,9243,10541,POINT (-80.864614 33.878572)
SD,2021/04/14,105,105,105,4.47,3.69,5.25,2349,2307,2391,POINT (-100.230491 44.43614)
TN,2021/04/14,838,807,869,4.89,4.89,4.89,17783,17769,17797,POINT (-86.343226 35.842998)
TX,2021/04/14,3459,3310,3608,5.92,3.34,8.51,58549,56742,60356,POINT (-99.317341 31.447238)
UT,2021/04/14,159,158,160,3,2.66,3.33,5306,5259,5353,POINT (-111.678222 39.323779)
VA,2021/04/14,1019,985,1053,6.32,4.16,8.49,16116,15644,16588,POINT (-78.666382 37.510861)
VT,2021/04/14,29,29,29,2.46,2.46,2.46,1181,1181,1181,POINT (-72.662695 44.075252)
WA,2021/04/14,698,652,744,5.83,0.96,10.7,11973,11062,12884,POINT (-120.592492 47.411715)
WV,2021/04/14,258,258,258,5.2,5.2,5.2,4958,4958,4958,POINT (-80.613729 38.642579)
WY,2021/04/14,29,29,29,2.03,1.88,2.19,1436,1426,1446,POINT (-107.55145 42.999627)
WI,2021/03/15,272,272,272,2.24,2.24,2.24,12401,12401,12401,POINT (-89.732969 44.639954)
WI,2021/03/16,286,285,286,2.34,2.34,2.34,12434,12434,12434,POINT (-89.732969 44.639954)
WI,2021/03/17,257,255,259,2.11,2.11,2.11,12455,12455,12455,POINT (-89.732969 44.639954)
WI,2021/03/18,278,278,278,2.28,2.28,2.28,12433,12433,12433,POINT (-89.732969 44.639954)
WI,2021/03/19,266,264,267,2.18,2.18,2.18,12440,12440,12440,POINT (-89.732969 44.639954)
WI,2021/03/20,264,262,265,2.16,2.16,2.16,12452,12452,12452,POINT (-89.732969 44.639954)
WI,2021/03/21,264,262,266,2.17,1.71,2.63,12434,12274,12594,POINT (-89.732969 44.639954)
WI,2021/03/22,283,283,283,2.35,2.35,2.35,12280,12280,12280,POINT (-89.732969 44.639954)
WI,2021/03/23,291,285,297,2.4,2.4,2.4,12385,12385,12385,POINT (-89.732969 44.639954)
WI,2021/03/24,291,290,292,2.41,2.41,2.41,12347,12347,12347,POINT (-89.732969 44.639954)
WI,2021/03/25,294,294,294,2.43,2.38,2.48,12371,12359,12383,POINT (-89.732969 44.639954)
WI,2021/03/26,280,278,282,2.32,2.12,2.51,12341,12308,12374,POINT (-89.732969 44.639954)
WI,2021/03/27,276,275,276,2.28,2.22,2.35,12319,12312,12326,POINT (-89.732969 44.639954)
WI,2021/03/28,284,282,285,2.36,2.36,2.36,12271,12271,12271,POINT (-89.732969 44.639954)
WI,2021/03/29,278,274,282,2.32,2.32,2.32,12231,12231,12231,POINT (-89.732969 44.639954)
WI,2021/03/30,302,301,303,2.58,2.58,2.58,11972,11972,11972,POINT (-89.732969 44.639954)
WI,2021/03/31,294,292,296,2.5,2.5,2.5,11994,11994,11994,POINT (-89.732969 44.639954)
WI,2021/04/01,286,285,287,2.43,2.28,2.57,12033,12017,12049,POINT (-89.732969 44.639954)
WI,2021/04/02,292,292,292,2.49,2.49,2.49,11995,11995,11995,POINT (-89.732969 44.639954)
WI,2021/04/03,296,294,298,2.52,2.52,2.52,12010,12010,12010,POINT (-89.732969 44.639954)
WI,2021/04/04,290,289,291,2.48,2.48,2.48,11957,11957,11957,POINT (-89.732969 44.639954)
WI,2021/04/05,309,308,310,2.63,2.63,2.63,12006,12006,12006,POINT (-89.732969 44.639954)
WI,2021/04/06,332,330,333,2.82,2.82,2.82,12018,12018,12018,POINT (-89.732969 44.639954)
WI,2021/04/07,345,345,345,2.92,2.92,2.92,12068,12068,12068,POINT (-89.732969 44.639954)
WI,2021/04/08,349,347,351,2.95,2.95,2.95,12086,12086,12086,POINT (-89.732969 44.639954)
WI,2021/04/09,362,362,362,3.07,3.07,3.07,12068,12068,12068,POINT (-89.732969 44.639954)
WI,2021/04/10,343,340,346,2.91,2.91,2.91,12057,12057,12057,POINT (-89.732969 44.639954)
WI,2021/04/11,343,343,343,2.92,2.92,2.92,11999,11999,11999,POINT (-89.732969 44.639954)
WI,2021/04/12,347,345,348,2.96,2.82,3.11,11961,11955,11967,POINT (-89.732969 44.639954)
WI,2021/04/13,361,359,362,3.07,2.93,3.21,12013,11996,12030,POINT (-89.732969 44.639954)
WI,2021/04/14,378,374,382,3.2,2.7,3.69,12082,11935,12229,POINT (-89.732969 44.639954)
